ENSMUST00000118373	0.0312417
ENSMUST00000121298	0.413917
ENSMUST00000118647	0.0443525
ENSMUST00000117740	0.102955
ENSMUST00000119442	0.0644175
ENSMUST00000118956	20.9551
ENSMUST00000122185	0.0743135
ENSMUST00000122237	1.77873
ENSMUST00000121449	0.766117
ENSMUST00000117591	0.130189
ENSMUST00000117234	0.0584
ENSMUST00000118511	0.0615405
ENSMUST00000119067	0.122984
ENSMUST00000121058	1.08714
ENSMUST00000120127	0.114949
ENSMUST00000118638	0.247145
ENSMUST00000119065	0.211343
ENSMUST00000117988	0.233666
ENSMUST00000118829	9.73921
ENSMUST00000118722	0.828393
ENSMUST00000131130	0.56219
ENSMUST00000135394	0.675032
ENSMUST00000137510	2.60328
ENSMUST00000142942	0.893851
ENSMUST00000121620	0.072298
ENSMUST00000117931	0.129449
ENSMUST00000121866	0.239321
ENSMUST00000121730	0.655118
ENSMUST00000120890	0.421212
ENSMUST00000117876	0.058857
ENSMUST00000120780	2.93128
ENSMUST00000119032	0.344277
ENSMUST00000121500	0.109586
ENSMUST00000119668	0.454593
ENSMUST00000120250	0.047688
ENSMUST00000120711	0.0602025
ENSMUST00000122094	0.249506
ENSMUST00000119596	0.461898
ENSMUST00000119729	0.0100523
ENSMUST00000121455	1.67176
ENSMUST00000121757	0.0621625
ENSMUST00000122385	1.4074
ENSMUST00000119345	0.078563
ENSMUST00000119494	0.36143
ENSMUST00000120513	0.070629
ENSMUST00000119332	0.398002
ENSMUST00000118982	0.81093
ENSMUST00000120838	1.0282
ENSMUST00000120873	0.119318
ENSMUST00000120970	0.331376
ENSMUST00000121269	0.296326
ENSMUST00000119244	0.0204431
ENSMUST00000118684	0.458968
ENSMUST00000119839	0.811891
ENSMUST00000122371	0.246623
ENSMUST00000121009	0.0704205
ENSMUST00000118344	0.032092
ENSMUST00000118804	0.777633
ENSMUST00000121944	0.070686
ENSMUST00000121558	0.0671755
ENSMUST00000120511	0.338952
ENSMUST00000120072	0.316812
ENSMUST00000119331	0.136144
ENSMUST00000116189	1.78525
ENSMUST00000120308	0.091888
ENSMUST00000120724	0.152587
ENSMUST00000121590	0.145601
ENSMUST00000117851	6.73377
ENSMUST00000117287	0.904927
ENSMUST00000121818	0.0575475
ENSMUST00000121810	0.188273
ENSMUST00000120199	0.166162
ENSMUST00000119525	0.233675
ENSMUST00000118388	0.857012
ENSMUST00000120727	0.0456976
ENSMUST00000118018	0.0485916
ENSMUST00000120078	0.0732905
ENSMUST00000119008	0.606637
ENSMUST00000119392	0.0634105
ENSMUST00000120343	0.0323348
ENSMUST00000120455	2.15511
ENSMUST00000117483	0.70599
ENSMUST00000118443	0.257534
ENSMUST00000121172	0.0514515
ENSMUST00000117244	0.0473015
ENSMUST00000119238	0.286467
ENSMUST00000117934	0.699048
ENSMUST00000118577	0.421622
ENSMUST00000119282	0.0176833
ENSMUST00000118834	0.827959
ENSMUST00000122406	0.946281
ENSMUST00000120149	49.1615
ENSMUST00000118624	0.0364739
ENSMUST00000120256	0.463303
ENSMUST00000121821	1.04244
ENSMUST00000121195	0.441178
ENSMUST00000117147	0.279388
ENSMUST00000118807	0.0737125
ENSMUST00000122090	0.24921
ENSMUST00000115979	0.0657395
ENSMUST00000139319	0.139915
ENSMUST00000117131	0.022595
ENSMUST00000119471	0.230967
ENSMUST00000237024	0.0181418
ENSMUST00000121605	0.143812
ENSMUST00000119105	0.705466
ENSMUST00000120359	0.15565
ENSMUST00000122187	0.349241
ENSMUST00000119262	0.489687
ENSMUST00000119609	0.068007
ENSMUST00000122361	0.997338
ENSMUST00000119593	0.0282152
ENSMUST00000121488	4.41336
ENSMUST00000119899	0.155175
ENSMUST00000120130	0.693154
ENSMUST00000117885	0.198668
ENSMUST00000121639	0.0912575
ENSMUST00000121742	0.131956
ENSMUST00000121361	0.180823
ENSMUST00000121431	0.159636
ENSMUST00000122085	0.682492
ENSMUST00000119671	0.102955
ENSMUST00000120773	0.108471
ENSMUST00000118080	0.286326
ENSMUST00000119515	1.20644
ENSMUST00000122107	0.154426
ENSMUST00000121682	0.19342
ENSMUST00000118573	0.173552
ENSMUST00000118281	0.405116
ENSMUST00000118119	0.732895
ENSMUST00000118772	0.0943675
ENSMUST00000119710	0.0303452
ENSMUST00000051985	0.337184
ENSMUST00000118224	2.60441
ENSMUST00000117264	0.0759405
ENSMUST00000119639	0.0863205
ENSMUST00000118915	0.155343
ENSMUST00000121609	0.055941
ENSMUST00000118185	0.141774
ENSMUST00000120008	0.280444
ENSMUST00000117055	0.0291273
ENSMUST00000119463	0.310833
ENSMUST00000118682	0.0226076
ENSMUST00000118985	0.765705
ENSMUST00000120860	0.268394
ENSMUST00000148026	1.5734
ENSMUST00000121222	0.0872285
ENSMUST00000121261	0.258298
ENSMUST00000117576	0.0392989
ENSMUST00000121768	1.02719
ENSMUST00000121568	0.319221
ENSMUST00000118950	0.375849
ENSMUST00000118714	0.0214572
ENSMUST00000119199	0.50531
ENSMUST00000117514	0.182928
ENSMUST00000117756	0.097946
ENSMUST00000117232	0.195471
ENSMUST00000120290	0.98473
ENSMUST00000117385	0.0231498
ENSMUST00000119948	1.21937
ENSMUST00000121072	2.21241
ENSMUST00000121211	0.0382131
ENSMUST00000121046	1719.8
ENSMUST00000121572	0.514165
ENSMUST00000120824	0.0612045
ENSMUST00000118302	0.33412
ENSMUST00000120828	0.0376153
ENSMUST00000214404	0.0152237
ENSMUST00000120465	0.308584
ENSMUST00000118766	0.069631
ENSMUST00000120241	0.115809
ENSMUST00000120718	0.191825
ENSMUST00000120557	159.507
ENSMUST00000122051	1.22417
ENSMUST00000119877	433.673
ENSMUST00000118801	0.077646
ENSMUST00000119164	7.1491
ENSMUST00000121977	0.131576
ENSMUST00000117835	0.337574
ENSMUST00000117819	0.208353
ENSMUST00000121125	0.426577
ENSMUST00000117433	0.111944
ENSMUST00000117914	0.941299
ENSMUST00000119042	0.51709
ENSMUST00000119255	0.359151
ENSMUST00000122453	0.671671
ENSMUST00000120360	1060.04
ENSMUST00000131218	0.339456
ENSMUST00000129414	2.96331
ENSMUST00000154429	1.37553
ENSMUST00000160124	0.75651
ENSMUST00000160682	384.291
ENSMUST00000160874	39.883
ENSMUST00000161486	1.09794
ENSMUST00000161595	0.85413
ENSMUST00000161834	3.27275
ENSMUST00000161882	5.22514
ENSMUST00000161887	26.2105
ENSMUST00000162303	7.16111
ENSMUST00000153604	2.718
ENSMUST00000117527	48.8184
ENSMUST00000117664	14.5526
ENSMUST00000127188	0.160272
ENSMUST00000147721	0.315999
ENSMUST00000176526	0.219694
ENSMUST00000123131	0.900401
ENSMUST00000154610	0.104636
ENSMUST00000136175	0.792331
ENSMUST00000222310	24.0594
ENSMUST00000128900	0.20591
ENSMUST00000130870	0.0889447
ENSMUST00000120171	0.0469316
ENSMUST00000135402	2.54652
ENSMUST00000235348	0.190213
ENSMUST00000235688	8.76794
ENSMUST00000236127	0.0222315
ENSMUST00000236370	12.5448
ENSMUST00000236900	0.174497
ENSMUST00000237049	0.700312
ENSMUST00000138595	0.0235914
ENSMUST00000127559	0.997383
ENSMUST00000176590	0.061136
ENSMUST00000154060	0.073885
ENSMUST00000222613	0.221077
ENSMUST00000147615	0.0177868
ENSMUST00000137940	0.564692
ENSMUST00000156605	0.550215
ENSMUST00000170396	0.121342
ENSMUST00000136133	0.188911
ENSMUST00000153606	0.555624
ENSMUST00000145746	0.564334
ENSMUST00000133272	0.035409
ENSMUST00000144863	1.17866
ENSMUST00000130122	0.242881
ENSMUST00000077495	0.586085
ENSMUST00000134617	23.6306
ENSMUST00000128343	0.162191
ENSMUST00000120862	0.0627055
ENSMUST00000148102	1.92656
ENSMUST00000129972	0.103619
ENSMUST00000154147	0.0939355
ENSMUST00000227324	0.13106
ENSMUST00000227946	0.144708
ENSMUST00000228178	0.0152123
ENSMUST00000132460	1.08402
ENSMUST00000137252	0.0974765
ENSMUST00000124074	3.69128
ENSMUST00000133010	0.0304262
ENSMUST00000165829	0.057261
ENSMUST00000127433	0.0167236
ENSMUST00000141380	0.0211512
ENSMUST00000135889	0.013944
ENSMUST00000155376	0.502035
ENSMUST00000117113	3.85625
ENSMUST00000145605	0.127643
ENSMUST00000121229	9.916
ENSMUST00000119751	0.158371
ENSMUST00000226316	0.106603
ENSMUST00000226637	0.138434
ENSMUST00000228378	0.0423274
ENSMUST00000120749	0.374694
ENSMUST00000119738	0.706548
ENSMUST00000122292	0.599137
ENSMUST00000136346	292.465
ENSMUST00000137170	10.517
ENSMUST00000221033	0.125013
ENSMUST00000221172	0.418059
ENSMUST00000222741	0.055596
ENSMUST00000127097	1.34057
ENSMUST00000154256	18.2204
ENSMUST00000209610	0.71555
ENSMUST00000147879	0.209503
ENSMUST00000135069	0.0419137
ENSMUST00000146636	0.0290393
ENSMUST00000146791	0.198794
ENSMUST00000121487	0.177769
ENSMUST00000128586	27.735
ENSMUST00000239122	0.053056
ENSMUST00000155015	0.0548835
ENSMUST00000138925	0.0886435
ENSMUST00000131638	0.0336648
ENSMUST00000153801	0.0576165
ENSMUST00000148974	0.210635
ENSMUST00000153140	0.0503855
ENSMUST00000132166	0.142032
ENSMUST00000146688	0.129025
ENSMUST00000124565	7.37223
ENSMUST00000184123	0.387663
ENSMUST00000148801	0.269219
ENSMUST00000215152	0.0599515
ENSMUST00000122230	0.0891345
ENSMUST00000146119	0.0430934
ENSMUST00000145844	24.7548
ENSMUST00000162676	0.169153
ENSMUST00000140575	112.164
ENSMUST00000149514	3.69423
ENSMUST00000155617	0.348571
ENSMUST00000185492	3.13021
ENSMUST00000208373	0.328687
ENSMUST00000144222	0.492724
ENSMUST00000141865	0.0745495
ENSMUST00000131504	0.0180201
ENSMUST00000156881	0.052327
ENSMUST00000148776	0.761641
ENSMUST00000208646	0.106898
ENSMUST00000238534	0.158324
ENSMUST00000135189	0.175069
ENSMUST00000146911	0.0120946
ENSMUST00000136860	0.0259895
ENSMUST00000167086	0.0325418
ENSMUST00000140330	0.123439
ENSMUST00000071523	2104.79
ENSMUST00000071641	1841.79
ENSMUST00000135338	0.0287803
ENSMUST00000133437	0.228121
ENSMUST00000117567	4.50798
ENSMUST00000121106	22.9399
ENSMUST00000122963	0.043797
ENSMUST00000126393	0.111159
ENSMUST00000117621	0.346445
ENSMUST00000136112	0.190606
ENSMUST00000127775	0.068434
ENSMUST00000125249	15.2895
ENSMUST00000199573	0.0923105
ENSMUST00000137501	0.0146225
ENSMUST00000156818	0.0349381
ENSMUST00000117515	0.203934
ENSMUST00000145953	0.0905895
ENSMUST00000118459	96.7311
ENSMUST00000145247	0.648075
ENSMUST00000117765	0.496654
ENSMUST00000145242	0.0585795
ENSMUST00000218429	0.114351
ENSMUST00000219877	0.0306406
ENSMUST00000146673	2.63352
ENSMUST00000121892	0.133276
ENSMUST00000148314	0.570958
ENSMUST00000125661	0.1664
ENSMUST00000117185	0.0421953
ENSMUST00000117165	1.24812
ENSMUST00000137422	0.12149
ENSMUST00000149319	0.0317503
ENSMUST00000117271	0.148381
ENSMUST00000145087	0.157249
ENSMUST00000130481	4.88008
ENSMUST00000148862	0.052362
ENSMUST00000131176	16.4152
ENSMUST00000155660	4.40921
ENSMUST00000173659	0.0155505
ENSMUST00000140763	0.163255
ENSMUST00000210722	0.138105
ENSMUST00000125785	1.44705
ENSMUST00000212798	0.0134515
ENSMUST00000152262	0.547694
ENSMUST00000211943	0.0152689
ENSMUST00000131667	0.0735435
ENSMUST00000145735	0.38213
ENSMUST00000199317	107.922
ENSMUST00000144960	0.116284
ENSMUST00000132939	0.397417
ENSMUST00000119337	0.32708
ENSMUST00000131528	4.89936
ENSMUST00000149378	0.0834237
ENSMUST00000129449	8.17856
ENSMUST00000221694	1.96481
ENSMUST00000124863	0.216564
ENSMUST00000079611	1.3723
ENSMUST00000137671	0.75323
ENSMUST00000177165	1.88445
ENSMUST00000125102	0.148736
ENSMUST00000148326	2.24592
ENSMUST00000181635	0.577915
ENSMUST00000195280	8.41273
ENSMUST00000133910	0.563258
ENSMUST00000140687	1992.68
ENSMUST00000132119	0.0808755
ENSMUST00000140208	0.547694
ENSMUST00000086006	0.0101172
ENSMUST00000142218	0.0404315
ENSMUST00000160563	0.075038
ENSMUST00000148290	0.510795
ENSMUST00000117516	0.484343
ENSMUST00000150459	58.6936
ENSMUST00000218196	0.152274
ENSMUST00000218623	29.7329
ENSMUST00000103671	1.12607
ENSMUST00000133808	38.6071
ENSMUST00000156380	0.954519
ENSMUST00000207389	26.9498
ENSMUST00000207428	1.32126
ENSMUST00000208185	1.56715
ENSMUST00000208950	8.4551
ENSMUST00000161387	0.529525
ENSMUST00000162843	0.0406547
ENSMUST00000161524	0.151072
ENSMUST00000161973	0.284356
ENSMUST00000161959	0.28891
ENSMUST00000162135	0.490187
ENSMUST00000161109	0.08754
ENSMUST00000159458	0.17831
ENSMUST00000161442	0.071682
ENSMUST00000160819	0.639648
ENSMUST00000120631	4.94801
ENSMUST00000018896	0.105697
ENSMUST00000160730	0.25336
ENSMUST00000159442	0.136589
ENSMUST00000113139	0.0297305
ENSMUST00000110542	0.0301363
ENSMUST00000022806	29.4485
ENSMUST00000133397	0.227791
ENSMUST00000227108	0.526147
ENSMUST00000162462	0.485702
ENSMUST00000040411	2.53432
ENSMUST00000161209	3.78741
ENSMUST00000034458	22.5361
ENSMUST00000142547	0.173262
ENSMUST00000147911	10.0828
ENSMUST00000109625	0.957643
ENSMUST00000109627	32.6414
ENSMUST00000127721	0.60422
ENSMUST00000129614	0.310037
ENSMUST00000141345	1.26164
ENSMUST00000230681	0.792374
ENSMUST00000162896	0.26873
ENSMUST00000095085	0.0433851
ENSMUST00000100239	0.0247014
ENSMUST00000204981	0.109709
ENSMUST00000159919	0.0449733
ENSMUST00000110993	0.904945
ENSMUST00000124750	1.62581
ENSMUST00000142865	0.29107
ENSMUST00000208029	1.93402
ENSMUST00000209051	0.466705
ENSMUST00000125544	2.01173
ENSMUST00000160839	0.0533097
ENSMUST00000108949	5.47464
ENSMUST00000065134	0.0147401
ENSMUST00000162696	5.86571
ENSMUST00000159301	1.64099
ENSMUST00000113975	1.69959
ENSMUST00000160327	0.0202325
ENSMUST00000162698	10.0246
ENSMUST00000223928	0.072514
ENSMUST00000073639	0.0498065
ENSMUST00000160287	0.117003
ENSMUST00000159075	0.124639
ENSMUST00000162591	0.0346677
ENSMUST00000159750	0.108499
ENSMUST00000126220	1.4142
ENSMUST00000161951	0.360205
ENSMUST00000142639	0.0144196
ENSMUST00000146396	0.0117791
ENSMUST00000160803	0.0651285
ENSMUST00000161148	0.0271695
ENSMUST00000159341	0.0514515
ENSMUST00000117891	0.641263
ENSMUST00000161935	0.228167
ENSMUST00000161205	1.14554
ENSMUST00000162902	0.12816
ENSMUST00000059647	8.95852
ENSMUST00000109604	2.76595
ENSMUST00000131377	0.646758
ENSMUST00000138068	2.99037
ENSMUST00000003857	13.7023
ENSMUST00000123190	0.979509
ENSMUST00000132046	0.596818
ENSMUST00000138449	0.184741
ENSMUST00000140638	0.542115
ENSMUST00000143239	1.61295
ENSMUST00000148933	9.08415
ENSMUST00000157078	0.167
ENSMUST00000023060	6.30579
ENSMUST00000089299	0.298613
ENSMUST00000159266	1.08215
ENSMUST00000160308	0.106963
ENSMUST00000160792	2.34532
ENSMUST00000161675	0.415333
ENSMUST00000161724	1.06919
ENSMUST00000058333	8.44997
ENSMUST00000106780	3.88172
ENSMUST00000106783	0.525277
ENSMUST00000140385	2.41931
ENSMUST00000151193	4.45227
ENSMUST00000209588	31.5284
ENSMUST00000210350	18.7859
ENSMUST00000110002	3.07667
ENSMUST00000125802	0.36236
ENSMUST00000126607	0.396238
ENSMUST00000214797	0.0282483
ENSMUST00000159168	3.9034
ENSMUST00000159335	0.157722
ENSMUST00000159433	0.779185
ENSMUST00000160253	0.134836
ENSMUST00000161400	1.50145
ENSMUST00000162034	4.92305
ENSMUST00000061611	1.63779
ENSMUST00000159823	0.651385
ENSMUST00000160889	0.817421
ENSMUST00000162692	0.645622
ENSMUST00000051025	0.0551157
ENSMUST00000160079	0.612811
ENSMUST00000162324	0.718252
ENSMUST00000160298	0.0598575
ENSMUST00000163015	0.0838735
ENSMUST00000029570	55.0395
ENSMUST00000130631	0.466507
ENSMUST00000138418	0.162369
ENSMUST00000196274	1.38917
ENSMUST00000057816	7.07942
ENSMUST00000124315	0.726722
ENSMUST00000129469	8.74864
ENSMUST00000130893	0.175859
ENSMUST00000131949	0.544865
ENSMUST00000134340	2.15845
ENSMUST00000136875	0.208242
ENSMUST00000136997	3.76711
ENSMUST00000138408	0.6797
ENSMUST00000142296	0.692229
ENSMUST00000142491	4.43187
ENSMUST00000149332	5.82259
ENSMUST00000154613	0.358426
ENSMUST00000155182	0.386148
ENSMUST00000156308	4.82807
ENSMUST00000156998	1.92782
ENSMUST00000162504	0.0560225
ENSMUST00000160032	65.0685
ENSMUST00000160010	0.338085
ENSMUST00000161734	0.458589
ENSMUST00000097659	0.0300655
ENSMUST00000150412	0.0352534
ENSMUST00000108995	4.30674
ENSMUST00000127687	6.22805
ENSMUST00000091318	0.0197503
ENSMUST00000159588	0.125862
ENSMUST00000162550	40.8751
ENSMUST00000136028	0.418963
ENSMUST00000160622	0.257338
ENSMUST00000159343	0.377783
ENSMUST00000209467	0.117841
ENSMUST00000053876	0.0459611
ENSMUST00000161562	2.26358
ENSMUST00000238521	0.0769539
ENSMUST00000160676	2.01541
ENSMUST00000026487	91.6086
ENSMUST00000128679	19.94
ENSMUST00000136800	0.982859
ENSMUST00000152369	0.544445
ENSMUST00000160070	0.29422
ENSMUST00000112544	7.20415
ENSMUST00000146564	1.34751
ENSMUST00000170826	0.244008
ENSMUST00000054368	21.4633
ENSMUST00000140054	0.292208
ENSMUST00000142703	0.566148
ENSMUST00000203797	0.981674
ENSMUST00000204168	5.86289
ENSMUST00000205031	0.246448
ENSMUST00000159889	0.0555787
ENSMUST00000159703	0.0525415
ENSMUST00000161240	1.70044
ENSMUST00000160428	0.0387912
ENSMUST00000159182	0.517145
ENSMUST00000159783	0.0489627
ENSMUST00000142556	0.051238
ENSMUST00000163080	0.0569879
ENSMUST00000048077	0.69971
ENSMUST00000108804	3.03631
ENSMUST00000126611	15.0949
ENSMUST00000126862	1.47302
ENSMUST00000184328	3.73179
ENSMUST00000162143	0.213698
ENSMUST00000024817	0.576009
ENSMUST00000161242	0.917485
ENSMUST00000161952	2.04245
ENSMUST00000162417	0.582861
ENSMUST00000172485	4.15229
ENSMUST00000172800	4.05307
ENSMUST00000234245	0.152931
ENSMUST00000234362	10.0603
ENSMUST00000234816	0.875153
ENSMUST00000099029	3.89769
ENSMUST00000108929	0.180987
ENSMUST00000109059	2.45595
ENSMUST00000109060	2.64505
ENSMUST00000109062	1.52563
ENSMUST00000160606	0.619798
ENSMUST00000161983	0.357235
ENSMUST00000028740	0.57983
ENSMUST00000057135	1.72282
ENSMUST00000085840	1.66208
ENSMUST00000131389	0.286551
ENSMUST00000033543	16.2105
ENSMUST00000120286	4.07411
ENSMUST00000149863	3.00483
ENSMUST00000044053	9.92176
ENSMUST00000159541	0.219182
ENSMUST00000159553	2.93473
ENSMUST00000159810	1.01694
ENSMUST00000161858	0.0855985
ENSMUST00000161910	0.228039
ENSMUST00000085027	0.0495472
ENSMUST00000024779	3.77798
ENSMUST00000145314	0.146306
ENSMUST00000152724	1.12464
ENSMUST00000160999	0.107498
ENSMUST00000161541	0.06198
ENSMUST00000058237	0.0405548
ENSMUST00000126203	0.084967
ENSMUST00000160052	307.807
ENSMUST00000161698	109.081
ENSMUST00000081940	318.366
ENSMUST00000124967	4.99955
ENSMUST00000125184	8.45364
ENSMUST00000127793	4.68108
ENSMUST00000129909	180.249
ENSMUST00000135446	1.47071
ENSMUST00000140679	44.8555
ENSMUST00000165126	581.921
ENSMUST00000101358	1.27282
ENSMUST00000047799	13.8082
ENSMUST00000120854	0.178348
ENSMUST00000185819	0.0211237
ENSMUST00000189133	0.162537
ENSMUST00000189998	0.398352
ENSMUST00000216220	0.104007
ENSMUST00000160290	0.864249
ENSMUST00000178918	0.43108
ENSMUST00000175804	0.086207
ENSMUST00000176577	0.0201307
ENSMUST00000073772	0.0302502
ENSMUST00000102805	14.9177
ENSMUST00000160674	0.14352
ENSMUST00000162120	0.0835275
ENSMUST00000162103	0.067648
ENSMUST00000049703	0.142238
ENSMUST00000126930	0.227178
ENSMUST00000029744	0.378871
ENSMUST00000127607	0.124157
ENSMUST00000006587	31.4141
ENSMUST00000125874	0.0743795
ENSMUST00000142148	0.316231
ENSMUST00000148262	0.806785
ENSMUST00000106847	0.0368512
ENSMUST00000074064	0.0126797
ENSMUST00000217217	0.058767
ENSMUST00000155076	0.242443
ENSMUST00000128767	0.189915
ENSMUST00000141295	0.256122
ENSMUST00000153400	2.14872
ENSMUST00000154526	0.201321
ENSMUST00000176332	0.930454
ENSMUST00000118960	0.220693
ENSMUST00000231865	0.768542
ENSMUST00000232516	0.441714
ENSMUST00000232529	0.492692
ENSMUST00000161946	0.0586715
ENSMUST00000163003	0.0850136
ENSMUST00000026405	26.389
ENSMUST00000141320	2.58
ENSMUST00000159498	0.057719
ENSMUST00000041262	67.1285
ENSMUST00000110399	2.3928
ENSMUST00000126408	1.41884
ENSMUST00000152917	0.327678
ENSMUST00000036765	6.71649
ENSMUST00000106370	11.0827
ENSMUST00000128784	5.2291
ENSMUST00000132593	1.74208
ENSMUST00000140869	1.00932
ENSMUST00000143184	4.71921
ENSMUST00000175930	1.88032
ENSMUST00000176765	0.901705
ENSMUST00000176799	25.2213
ENSMUST00000186442	15.6923
ENSMUST00000187636	0.255549
ENSMUST00000188804	19.2601
ENSMUST00000189474	3.936
ENSMUST00000189501	0.077752
ENSMUST00000190071	7.45222
ENSMUST00000190651	2.87688
ENSMUST00000191500	5.56107
ENSMUST00000220623	7.38047
ENSMUST00000168666	0.158681
ENSMUST00000187612	0.096435
ENSMUST00000163928	0.132816
ENSMUST00000170518	9.9863
ENSMUST00000163943	0.180583
ENSMUST00000176077	0.0374322
ENSMUST00000176107	0.0176793
ENSMUST00000171235	1.27454
ENSMUST00000166453	1.12182
ENSMUST00000163646	0.242706
ENSMUST00000170704	0.0435475
ENSMUST00000097296	0.52369
ENSMUST00000164712	2.88061
ENSMUST00000208283	0.0270294
ENSMUST00000167363	0.345209
ENSMUST00000228276	0.0329075
ENSMUST00000173960	0.184032
ENSMUST00000170665	0.060452
ENSMUST00000233648	0.0144457
ENSMUST00000233730	0.0274854
ENSMUST00000170639	0.0514515
ENSMUST00000109467	41.9886
ENSMUST00000165395	0.172295
ENSMUST00000169632	1.02714
ENSMUST00000060298	0.60378
ENSMUST00000097513	1.10143
ENSMUST00000163892	2.21131
ENSMUST00000165923	0.59214
ENSMUST00000168250	0.232168
ENSMUST00000191933	0.0355834
ENSMUST00000228331	0.0135912
ENSMUST00000172190	0.012605
ENSMUST00000167830	0.0145193
ENSMUST00000164428	24.6243
ENSMUST00000218360	7.04267
ENSMUST00000218974	0.814925
ENSMUST00000163912	0.0365556
ENSMUST00000165185	0.193096
ENSMUST00000164064	0.208624
ENSMUST00000172206	1.25926
ENSMUST00000185725	0.0487047
ENSMUST00000165488	1.03016
ENSMUST00000048361	0.113933
ENSMUST00000167951	0.0367215
ENSMUST00000164699	0.260273
ENSMUST00000190853	0.0131256
ENSMUST00000178577	0.0360209
ENSMUST00000096427	0.339726
ENSMUST00000171632	1.82017
ENSMUST00000174000	6.45732
ENSMUST00000174459	26.3431
ENSMUST00000172123	0.253873
ENSMUST00000169678	0.624216
ENSMUST00000164096	1.47055
ENSMUST00000164574	0.660863
ENSMUST00000166291	4.13855
ENSMUST00000166915	217.007
ENSMUST00000172079	2.68083
ENSMUST00000164106	0.0296669
ENSMUST00000165729	0.0152363
ENSMUST00000167093	0.0209817
ENSMUST00000165012	0.0265609
ENSMUST00000176481	0.0279187
ENSMUST00000164523	0.796492
ENSMUST00000165496	0.57087
ENSMUST00000170703	1.23684
ENSMUST00000233266	0.0118772
ENSMUST00000170048	0.0619648
ENSMUST00000170441	0.0405495
ENSMUST00000168292	75.3659
ENSMUST00000183399	1.6902
ENSMUST00000183428	3.24308
ENSMUST00000183551	1.03437
ENSMUST00000183856	0.677953
ENSMUST00000184066	0.266874
ENSMUST00000184125	1.60647
ENSMUST00000184312	0.278746
ENSMUST00000184734	3.24628
ENSMUST00000185106	3.44418
ENSMUST00000165849	0.138808
ENSMUST00000169587	0.75319
ENSMUST00000167565	3.8891
ENSMUST00000234401	0.0424448
ENSMUST00000181319	0.058582
ENSMUST00000164491	0.0125763
ENSMUST00000166043	0.451024
ENSMUST00000095922	0.00848465
ENSMUST00000170174	0.120635
ENSMUST00000215498	0.191247
ENSMUST00000167323	21.8863
ENSMUST00000166597	2.13349
ENSMUST00000163655	0.140525
ENSMUST00000067210	0.0174955
ENSMUST00000227713	0.024592
ENSMUST00000170122	3218.45
ENSMUST00000195998	2.29924
ENSMUST00000196196	1.22789
ENSMUST00000196205	4.2698
ENSMUST00000197361	0.477027
ENSMUST00000199031	0.0481997
ENSMUST00000199428	5.21195
ENSMUST00000200305	8.58333
ENSMUST00000166034	0.0615005
ENSMUST00000160566	0.519694
ENSMUST00000232761	0.0146725
ENSMUST00000233874	0.00993235
ENSMUST00000173382	0.0154382
ENSMUST00000231369	0.050793
ENSMUST00000231860	0.101905
ENSMUST00000227632	0.142465
ENSMUST00000227271	0.0117707
ENSMUST00000233631	0.0120276
ENSMUST00000183251	0.19875
ENSMUST00000167753	0.0800045
ENSMUST00000163172	0.250904
ENSMUST00000164181	442.148
ENSMUST00000217733	5.78645
ENSMUST00000217913	4.20933
ENSMUST00000217969	1.52247
ENSMUST00000218127	27.2542
ENSMUST00000218170	0.273653
ENSMUST00000218813	1.3919
ENSMUST00000219100	0.715406
ENSMUST00000219236	4.55626
ENSMUST00000219554	7.40048
ENSMUST00000219655	0.408888
ENSMUST00000220307	0.855995
ENSMUST00000220427	0.310534
ENSMUST00000170953	1156.53
ENSMUST00000205265	0.759762
ENSMUST00000205490	1.54548
ENSMUST00000205548	1.53997
ENSMUST00000205906	1.80264
ENSMUST00000206712	41.8425
ENSMUST00000206963	1.44234
ENSMUST00000170573	0.0123027
ENSMUST00000171942	0.0183956
ENSMUST00000167409	0.224738
ENSMUST00000163469	0.0835655
ENSMUST00000172753	0.0145148
ENSMUST00000224042	8.95641
ENSMUST00000170124	0.251663
ENSMUST00000164656	0.0793425
ENSMUST00000166505	0.0224308
ENSMUST00000019829	0.45655
ENSMUST00000114201	0.171821
ENSMUST00000163402	8.84442
ENSMUST00000164431	26.5918
ENSMUST00000169158	3.21079
ENSMUST00000164176	2.14454
ENSMUST00000172332	11.7573
ENSMUST00000164236	0.185102
ENSMUST00000075361	0.073276
ENSMUST00000205668	0.0273315
ENSMUST00000164167	0.215727
ENSMUST00000167969	3.15525
ENSMUST00000210275	4.32123
ENSMUST00000166131	0.0291015
ENSMUST00000164536	0.019784
ENSMUST00000213631	0.0137293
ENSMUST00000170514	0.0677675
ENSMUST00000172004	0.0410203
ENSMUST00000164863	0.038893
ENSMUST00000162222	0.0159239
ENSMUST00000233336	0.0088921
ENSMUST00000227629	0.0107428
ENSMUST00000189517	0.153063
ENSMUST00000071842	0.0469356
ENSMUST00000151376	8.75476
ENSMUST00000163721	0.070053
ENSMUST00000167771	0.0288434
ENSMUST00000168875	0.0206953
ENSMUST00000168236	15.9053
ENSMUST00000233137	0.0320655
ENSMUST00000234552	0.0115572
ENSMUST00000234796	0.0110283
ENSMUST00000171120	3.98803
ENSMUST00000165431	0.034666
ENSMUST00000170221	0.301026
ENSMUST00000168320	0.0338813
ENSMUST00000166912	0.863619
ENSMUST00000165903	0.115654
