ENST00000338641	8.0829
ENST00000353887	0.305324
ENST00000361166	0.761532
ENST00000361452	0.408021
ENST00000361676	0.208545
ENST00000397789	3.74796
ENST00000403435	0.255617
ENST00000403999	0.469804
ENST00000413209	0.952787
ENST00000432151	0.132689
ENST00000672461	0.398818
ENST00000672805	0.296274
ENST00000673312	0.0241971
ENST00000394990	6.93985
ENST00000413013	4.23939
ENST00000463083	0.370186
ENST00000468145	0.206609
ENST00000476320	8.58162
ENST00000481533	1.06063
ENST00000495581	1.4609
ENST00000636500	2.61209
ENST00000637920	0.0340425
ENST00000377470	0.641903
ENST00000355621	21.7357
ENST00000463272	0.0357802
ENST00000472396	0.750862
ENST00000473814	0.957034
ENST00000483368	1.03956
ENST00000486283	0.282797
ENST00000490974	0.010174
ENST00000496698	0.180134
ENST00000649897	2.71067
ENST00000334815	10.445
ENST00000335643	0.35985
ENST00000335647	3.84759
ENST00000367411	10.2673
ENST00000444282	1.11163
ENST00000470620	0.0875837
ENST00000481905	0.607917
ENST00000494504	0.0263058
ENST00000334574	0.172912
ENST00000541889	0.126616
ENST00000561368	0.11099
ENST00000334211	14.1324
ENST00000393605	0.997481
ENST00000393609	14.6545
ENST00000429686	0.638648
ENST00000452383	0.0462075
ENST00000455638	15.4575
ENST00000465814	0.796896
ENST00000536885	1.06845
ENST00000536993	0.954423
ENST00000541623	1.24515
ENST00000542264	0.271378
ENST00000542612	0.474487
ENST00000543868	1.43657
ENST00000544721	2.98826
ENST00000544958	0.127544
ENST00000546293	0.304959
ENST00000379174	1.24475
ENST00000402558	2.94268
ENST00000376450	0.010419
ENST00000536918	0.00514133
ENST00000538299	0.016809
ENST00000540380	0.0248198
ENST00000542223	0.0147966
ENST00000543575	0.0200316
ENST00000671986	0.0472437
ENST00000342740	0.120125
ENST00000559694	0.0249682
ENST00000560349	0.048187
ENST00000561354	0.0178412
ENST00000311862	0.0664977
ENST00000525955	0.110429
ENST00000530105	0.183798
ENST00000533605	0.0228716
ENST00000006251	1.09072
ENST00000336985	4.10358
ENST00000403696	0.045043
ENST00000431834	0.00965907
ENST00000432186	0.0172787
ENST00000432916	0.977944
ENST00000455389	0.449671
ENST00000457960	0.033224
ENST00000459857	0.0236216
ENST00000475850	0.513947
ENST00000477331	0.0383199
ENST00000492289	0.517735
ENST00000495017	0.492799
ENST00000611394	0.157427
ENST00000617066	0.085204
ENST00000624862	0.294406
ENST00000316059	32.9242
ENST00000334461	0.144487
ENST00000449250	2.09652
ENST00000536693	1.45458
ENST00000580729	0.115015
ENST00000333924	3.31135
ENST00000550861	0.318615
ENST00000457231	0.0104692
ENST00000335247	0.00492461
ENST00000409327	0.00537783
ENST00000379380	7.90566
ENST00000507584	1.25803
ENST00000510516	2.24232
ENST00000425797	0.324308
ENST00000335621	0.264038
ENST00000551256	0.00673412
ENST00000335185	0.114213
ENST00000531481	0.0277501
ENST00000534415	0.0621381
ENST00000442552	0.00194094
ENST00000455405	0.0069517
ENST00000545160	0.0075736
ENST00000650268	0.180675
ENST00000305877	3.29964
ENST00000359540	1.00773
ENST00000419722	0.0329595
ENST00000427791	0.311914
ENST00000436990	0.0255318
ENST00000458056	0.0687801
ENST00000471452	0.105836
ENST00000475025	0.91525
ENST00000478978	0.0204893
ENST00000480973	0.0147388
ENST00000487968	0.0106818
ENST00000335020	0.0051948
ENST00000334850	0.143439
ENST00000417245	0.501203
ENST00000527221	0.344789
ENST00000374884	5.41395
ENST00000619749	0.00301785
ENST00000275988	0.457235
ENST00000333933	2.92074
ENST00000374910	0.496867
ENST00000434397	0.373389
ENST00000460948	1.01778
ENST00000335071	0.0180063
ENST00000336307	0.781561
ENST00000359051	0.406833
ENST00000415204	0.404522
ENST00000435141	0.113279
ENST00000513170	0.119868
ENST00000621157	0.24573
ENST00000357374	0.0385899
ENST00000335624	0.0348927
ENST00000600663	0.341186
ENST00000373691	3.61938
ENST00000373693	35.851
ENST00000261333	0.0410252
ENST00000330501	5.44126
ENST00000355632	1.57576
ENST00000585800	1.51202
ENST00000588119	0.309922
ENST00000589420	0.192863
ENST00000589630	0.272446
ENST00000590470	0.0809975
ENST00000591206	1.57448
ENST00000591505	0.808916
ENST00000592264	0.154795
ENST00000601719	0.0523754
ENST00000333206	2.01786
ENST00000420878	0.247468
ENST00000588448	0.612125
ENST00000588832	0.262671
ENST00000589178	3.39519
ENST00000590777	1.03214
ENST00000592211	0.0899925
ENST00000592278	1.32393
ENST00000592598	0.00952152
ENST00000610712	4.1295
ENST00000639929	0.00639045
ENST00000335509	6.75123
ENST00000541517	8.24114
ENST00000546503	0.875573
ENST00000546781	0.252955
ENST00000546787	1.71587
ENST00000546907	0.28631
ENST00000547955	0.73531
ENST00000548465	0.0885762
ENST00000549279	0.127282
ENST00000550543	2.39504
ENST00000550785	3.29114
ENST00000551096	0.124486
ENST00000551127	3.05775
ENST00000552542	0.0877991
ENST00000552897	0.186382
ENST00000270452	2.41001
ENST00000391733	4.23905
ENST00000391736	0.617648
ENST00000430952	8.07132
ENST00000434286	3.78826
ENST00000461262	0.330186
ENST00000461839	0.00760235
ENST00000470943	0.856533
ENST00000494796	0.776956
ENST00000668677	0.00565872
ENST00000379236	3.11988
ENST00000453580	0.0325867
ENST00000497869	0.289382
ENST00000581146	0.0181946
ENST00000588319	0.0033421
ENST00000332499	16.3195
ENST00000167586	0.00983325
ENST00000335459	0.0109172
ENST00000409520	0.279727
ENST00000436322	0.0862213
ENST00000479944	0.0369446
ENST00000489999	0.144336
ENST00000495990	0.0917222
ENST00000496500	0.00561483
ENST00000334202	1.40844
ENST00000370215	0.00369293
ENST00000470414	0.0234403
ENST00000619208	0.0137085
ENST00000644576	0.0335744
ENST00000644782	0.00167025
ENST00000645349	0.00736485
ENST00000331343	1.15535
ENST00000334538	0.335068
ENST00000349485	3.81044
ENST00000451615	0.166183
ENST00000460932	0.329478
ENST00000463917	0.0773086
ENST00000468360	0.0515378
ENST00000471540	0.875289
ENST00000476653	0.681823
ENST00000485190	0.266921
ENST00000493524	0.291907
ENST00000493811	0.52825
ENST00000612472	0.39292
ENST00000615172	0.219591
ENST00000394427	0.00649073
ENST00000507331	0.00239438
ENST00000262410	0.00175368
ENST00000334239	0.00757417
ENST00000446361	0.00867593
ENST00000535772	0.00384792
ENST00000334463	6.55814
ENST00000373657	0.479744
ENST00000335390	0.602941
ENST00000479763	0.0281432
ENST00000494919	0.104178
ENST00000379265	0.0699903
ENST00000379268	3.01072
ENST00000486728	0.330935
ENST00000334221	0.0242303
ENST00000335099	0.650719
ENST00000395120	0.00454847
ENST00000426126	7.3687
ENST00000546778	1.21258
ENST00000547620	0.0104852
ENST00000547673	0.401789
ENST00000549010	0.800767
ENST00000549682	0.108641
ENST00000550244	0.14513
ENST00000550789	0.0689982
ENST00000551407	0.0513436
ENST00000552453	1.11662
ENST00000552693	1.91276
ENST00000553091	0.188568
ENST00000334708	0.0309011
ENST00000374519	0.15576
ENST00000344423	20.0035
ENST00000517372	0.441374
ENST00000519730	0.0337786
ENST00000520290	0.492902
ENST00000521185	0.0496745
ENST00000521912	0.86139
ENST00000522795	2.21436
ENST00000523095	0.853887
ENST00000523202	0.175346
ENST00000334586	0.0148737
ENST00000421794	0.00836652
ENST00000425015	0.0694001
ENST00000590045	12.0493
ENST00000591500	0.242568
ENST00000461726	0.526605
ENST00000335040	0.0148225
ENST00000262735	1.71353
ENST00000402126	0.0796185
ENST00000407236	1.12175
ENST00000415785	0.262716
ENST00000420804	0.0827995
ENST00000440343	0.37603
ENST00000460086	0.338595
ENST00000481567	0.120922
ENST00000484619	0.199564
ENST00000493286	0.714727
ENST00000496865	0.0365659
ENST00000624793	0.196818
ENST00000455884	0.0244559
ENST00000502857	0.0978494
ENST00000503527	0.42788
ENST00000511883	0.0076609
ENST00000512886	0.0177464
ENST00000515278	0.0336561
ENST00000515363	0.0331019
ENST00000515518	0.0924855
ENST00000481753	0.0611945
ENST00000262726	0.0108623
ENST00000356087	0.158136
ENST00000396231	0.0145437
ENST00000404038	0.0448813
ENST00000461800	0.00820852
ENST00000334151	0.0373112
ENST00000330915	0.10925
ENST00000593331	0.178717
ENST00000593649	0.0346544
ENST00000595639	0.0602297
ENST00000610351	0.0349449
ENST00000334018	13.486
ENST00000404820	1.49242
ENST00000429226	0.0731408
ENST00000430127	6.5078
ENST00000433143	0.490277
ENST00000435427	0.0108571
ENST00000473933	0.195668
ENST00000484039	0.0814555
ENST00000487477	0.514011
ENST00000488820	0.654222
ENST00000333999	0.00423758
ENST00000328664	0.0463598
ENST00000564398	0.0563169
ENST00000418286	0.0367811
ENST00000468561	0.0154364
ENST00000633239	0.0131958
ENST00000636330	0.0667921
ENST00000636644	0.0158198
ENST00000645284	0.0337434
ENST00000335223	0.047756
ENST00000414832	0.375398
ENST00000419060	0.00254107
ENST00000423807	0.779439
ENST00000456267	1.83443
ENST00000543175	12.6103
ENST00000641641	0.273733
ENST00000335556	0.0952095
ENST00000334425	0.327263
ENST00000447769	0.104186
ENST00000450180	0.0828342
ENST00000461610	0.11213
ENST00000467202	0.148482
ENST00000406725	0.0914358
ENST00000429068	0.0522506
ENST00000442782	0.0283993
ENST00000465874	0.00156367
ENST00000334888	5.90469
ENST00000398979	0.277593
ENST00000515837	2.98614
ENST00000541473	0.232256
ENST00000544795	1.02993
ENST00000334678	89.3914
ENST00000420879	2.78901
ENST00000459956	0.284694
ENST00000472291	1.45596
ENST00000488602	1.27008
ENST00000491966	2.13536
ENST00000513536	0.00273175
ENST00000524603	0.0111108
ENST00000528029	0.246174
ENST00000335012	0.0203093
ENST00000525312	0.0329087
ENST00000526600	0.0450089
ENST00000527376	0.0746757
ENST00000527636	0.365713
ENST00000638666	0.0184425
ENST00000641852	0.00357048
ENST00000417185	0.691363
ENST00000461445	0.0579879
ENST00000463876	1.45614
ENST00000473834	0.0935132
ENST00000479619	0.114046
ENST00000484829	0.334089
ENST00000495367	0.0649322
ENST00000495395	0.0317935
ENST00000434608	0.0146485
ENST00000334696	3.74035
ENST00000553284	0.176465
ENST00000554664	0.526512
ENST00000555829	0.565499
ENST00000556108	0.144176
ENST00000556242	0.433006
ENST00000557325	1.25417
ENST00000557681	0.106374
ENST00000314589	0.0369556
ENST00000352241	0.0519517
ENST00000394351	0.112242
ENST00000433517	0.0421367
ENST00000448226	0.0157069
ENST00000451708	0.0596167
ENST00000531774	0.0340889
ENST00000642352	0.0161393
ENST00000334988	0.0218296
ENST00000556455	0.0148982
ENST00000557603	0.0146918
ENST00000261182	26.6419
ENST00000393263	153.845
ENST00000431879	22.1071
ENST00000535020	8.23336
ENST00000542344	0.590641
ENST00000544816	2.42803
ENST00000547479	0.300694
ENST00000547529	2.16532
ENST00000547704	86.339
ENST00000547773	52.9062
ENST00000547969	43.0008
ENST00000547993	0.493131
ENST00000548044	109.217
ENST00000548273	4.2614
ENST00000549479	1.5328
ENST00000549596	17.8956
ENST00000549988	0.187358
ENST00000550934	0.620572
ENST00000551500	0.853109
ENST00000551524	2.91674
ENST00000551600	0.168368
ENST00000551992	7.912
ENST00000552013	1.75231
ENST00000552056	43.5816
ENST00000552147	8.39041
ENST00000552342	1.75261
ENST00000618691	0.259509
ENST00000334841	3.1729
ENST00000396610	1.00167
ENST00000418849	22.254
ENST00000423894	12.1854
ENST00000466830	1.51821
ENST00000467644	0.352001
ENST00000468330	0.112517
ENST00000469102	0.102947
ENST00000477739	1.19885
ENST00000482499	0.611248
ENST00000495428	0.065272
ENST00000266058	0.16012
ENST00000456008	0.0222345
ENST00000494968	0.0137097
ENST00000334166	0.0491689
ENST00000409381	0.003433
ENST00000414420	0.0314194
ENST00000651933	0.00673693
ENST00000380872	0.00281846
ENST00000442997	0.0718037
ENST00000477661	0.00474502
ENST00000335523	0.00228873
ENST00000371116	0.0158147
ENST00000335496	0.00182834
ENST00000466212	0.0123926
ENST00000491418	0.0240282
ENST00000540400	0.00967581
ENST00000335497	2.89464
ENST00000355387	0.00639435
ENST00000372247	0.00609116
ENST00000440132	5.8684
ENST00000453863	0.264055
ENST00000471494	8.66339
ENST00000474064	1.47663
ENST00000474394	0.0963945
ENST00000474956	0.251486
ENST00000475378	4.25797
ENST00000480686	0.630139
ENST00000484745	29.6546
ENST00000488865	2.74781
ENST00000496262	0.0215179
ENST00000497469	2.41752
ENST00000260777	0.046689
ENST00000355371	0.188006
ENST00000392903	0.496039
ENST00000497044	0.994597
ENST00000335017	0.018257
ENST00000470054	0.00358767
ENST00000496773	0.00456202
ENST00000416454	0.223681
ENST00000421828	0.170307
ENST00000544078	1.15623
ENST00000555007	0.0140855
ENST00000347077	0.565898
ENST00000597363	0.0129357
ENST00000599504	0.189314
ENST00000600094	0.508852
ENST00000601138	0.107486
ENST00000602253	0.180278
ENST00000651981	0.0075265
ENST00000420283	13.7543
ENST00000394485	19.471
ENST00000562939	0.0488994
ENST00000564974	0.0794857
ENST00000568370	0.0903669
ENST00000376730	1.28371
ENST00000442371	0.376464
ENST00000444201	1.86348
ENST00000480311	2.67832
ENST00000488136	0.168932
ENST00000648797	0.0832218
ENST00000335289	1.67048
ENST00000426988	2.09468
ENST00000428443	1.17165
ENST00000440010	0.266889
ENST00000446758	0.97715
ENST00000452991	0.178255
ENST00000486468	1.57057
ENST00000489901	0.181161
ENST00000355681	1.814
ENST00000420781	6.13497
ENST00000443566	117.326
ENST00000446176	0.184523
ENST00000449089	39.9267
ENST00000462766	0.439918
ENST00000482107	1.09685
ENST00000491905	0.688551
ENST00000334267	0.00337843
ENST00000375735	0.0697709
ENST00000525306	0.0722943
ENST00000527252	0.00968845
ENST00000528670	0.102164
ENST00000533027	0.080152
ENST00000533197	0.0430007
ENST00000648198	0.0192641
ENST00000647902	0.00636095
ENST00000481193	0.0279672
ENST00000486010	0.0124384
ENST00000490581	0.125688
ENST00000497164	0.0171063
ENST00000588603	0.0158738
ENST00000334955	6.23771
ENST00000441514	1.424
ENST00000445288	4.8591
ENST00000462800	0.271641
ENST00000468035	0.615261
ENST00000381539	0.00262335
ENST00000463000	0.242245
ENST00000484630	0.0131205
ENST00000496971	0.0136828
ENST00000621812	0.00628223
ENST00000222139	2.31652
ENST00000590927	2.588
ENST00000591958	0.0464968
ENST00000592375	0.103138
ENST00000333995	1.82319
ENST00000380625	1.10618
ENST00000438997	0.480492
ENST00000468287	0.323179
ENST00000254072	0.00331868
ENST00000383817	0.0906848
ENST00000443115	0.04314
ENST00000304775	0.0386684
ENST00000412726	0.144116
ENST00000578080	0.0067523
ENST00000579666	0.00833585
ENST00000579702	0.0358174
ENST00000579941	0.00825412
ENST00000581580	0.0482172
ENST00000341864	18.1202
ENST00000480681	0.104186
ENST00000341948	0.00476322
ENST00000520379	0.0137678
ENST00000522342	0.03585
ENST00000524268	0.0326103
ENST00000535697	0.016279
ENST00000628781	0.10754
ENST00000628980	0.048767
ENST00000630991	0.0575858
ENST00000636993	0.00983047
ENST00000637249	0.00176963
ENST00000637441	0.0346797
ENST00000620308	0.0024081
ENST00000424859	0.172768
ENST00000334660	29.0184
ENST00000392151	0.841475
ENST00000560397	0.171236
ENST00000560411	1.74592
ENST00000560784	1.59133
ENST00000560965	0.509583
ENST00000561280	0.161571
ENST00000340697	0.088555
ENST00000595991	0.022659
ENST00000338379	0.0269037
ENST00000617612	0.411517
ENST00000339994	0.0897155
ENST00000526747	0.0297477
ENST00000528731	0.0747364
ENST00000528992	0.0707711
ENST00000412678	0.00248238
ENST00000375820	2.85758
ENST00000474391	0.043887
ENST00000648170	0.0108282
ENST00000648695	0.00678763
ENST00000648966	0.12953
ENST00000649484	0.06672
ENST00000649720	0.804924
ENST00000650115	0.0163804
ENST00000650424	0.0294535
ENST00000461513	0.0249579
ENST00000344636	0.562198
ENST00000397833	0.286674
ENST00000544406	0.150288
ENST00000549856	0.243823
ENST00000638590	0.0185122
ENST00000341369	211.072
ENST00000409115	1868.41
ENST00000409321	0.350943
ENST00000409683	1.00894
ENST00000410064	5.51708
ENST00000412128	0.422365
ENST00000440384	5.35501
ENST00000448874	0.37277
ENST00000466801	0.682244
ENST00000467816	10.1136
ENST00000468027	37.1983
ENST00000481928	10.2626
ENST00000378372	29.064
ENST00000441647	1.68162
ENST00000470430	1.40693
ENST00000342358	0.00307555
ENST00000620313	0.0109667
ENST00000328666	13.2658
ENST00000536038	0.456003
ENST00000571213	1.48043
ENST00000571832	2.81096
ENST00000572350	0.421907
ENST00000572671	1.09822
ENST00000572976	2.41736
ENST00000573367	0.485479
ENST00000573576	0.483685
ENST00000574153	0.514935
ENST00000574495	0.0829768
ENST00000574915	0.111937
ENST00000574992	0.80069
ENST00000575244	0.0911623
ENST00000575360	0.0993442
ENST00000576156	1.2512
ENST00000577065	0.0557531
ENST00000502441	0.00549288
ENST00000596581	1.05302
ENST00000361339	0.0839837
ENST00000426508	0.806658
ENST00000439987	0.887768
ENST00000561954	0.311804
ENST00000565298	0.0831579
ENST00000566052	0.150807
ENST00000568837	0.0177874
ENST00000569646	0.0126721
ENST00000569812	0.0050544
ENST00000547848	0.0101754
ENST00000498264	0.00657978
ENST00000344836	7.42076
ENST00000381886	19.3599
ENST00000542333	0.0358275
ENST00000562051	1.97446
ENST00000562615	1.02433
ENST00000563961	37.5347
ENST00000564117	7.21519
ENST00000565455	1.34829
ENST00000565883	0.308485
ENST00000566004	8.25284
ENST00000566131	1.70532
ENST00000566273	0.070404
ENST00000567113	0.120859
ENST00000567329	1.21507
ENST00000567692	0.046576
ENST00000569230	0.0521863
ENST00000569448	1.4013
ENST00000570256	1.79914
ENST00000339133	0.0202907
ENST00000591727	0.207809
ENST00000342833	0.00412225
ENST00000340650	0.497863
ENST00000345088	0.0252552
ENST00000342144	0.00782435
ENST00000379407	0.0767177
ENST00000379409	0.14952
ENST00000379410	0.327164
ENST00000480267	0.02843
ENST00000491024	0.01046
ENST00000583350	0.0042803
ENST00000436535	0.0477635
ENST00000453355	0.0152198
ENST00000461831	0.0480396
ENST00000496039	0.00958027
ENST00000618554	0.0700909
ENST00000342972	16.0066
ENST00000305799	0.0420488
ENST00000409262	8.54889
ENST00000475405	0.0597397
ENST00000496886	0.180898
ENST00000395893	0.256698
ENST00000395894	2.5487
ENST00000421016	0.0218677
ENST00000464847	0.533183
ENST00000472486	0.217635
ENST00000481540	2.35027
ENST00000578258	0.0355206
ENST00000578920	0.988665
ENST00000579516	0.0773603
ENST00000580393	0.529354
ENST00000581529	0.0404682
ENST00000582094	0.103847
ENST00000583347	0.0911158
ENST00000583566	0.559615
ENST00000585194	2.19103
ENST00000585207	0.110901
ENST00000624652	0.143206
ENST00000649529	528.763
ENST00000340951	0.110062
ENST00000460390	0.0891001
ENST00000465160	2.30801
ENST00000472958	0.00782435
ENST00000475006	0.21642
ENST00000478344	0.0375212
ENST00000479452	1.0559
ENST00000487745	0.00610883
ENST00000490886	0.0530597
ENST00000339996	0.01764
ENST00000413714	0.00805077
ENST00000360127	0.228907
ENST00000491373	0.09919
ENST00000575151	0.019474
ENST00000377294	2.15142
ENST00000409776	0.154159
ENST00000428128	0.140669
ENST00000335125	6.72494
ENST00000397071	21.0613
ENST00000534993	0.782556
ENST00000537912	0.270419
ENST00000557812	1.61367
ENST00000558753	0.486618
ENST00000559387	0.153584
ENST00000621761	0.0414531
ENST00000341065	0.00157325
ENST00000455979	0.00923481
ENST00000464948	0.00560113
ENST00000620200	0.00211346
ENST00000341290	0.00650991
ENST00000479361	0.107368
ENST00000339485	2.69265
ENST00000402089	45.2679
ENST00000291481	0.00353378
ENST00000460849	0.00233154
ENST00000466358	0.00568715
ENST00000468118	0.00660312
ENST00000473469	0.0310783
ENST00000486496	0.0946611
ENST00000612797	0.00233154
ENST00000343307	0.876683
ENST00000344120	2.58643
ENST00000434127	0.888299
ENST00000503582	0.322329
ENST00000509364	0.133348
ENST00000643792	0.178428
ENST00000338270	0.0050916
ENST00000636362	0.00453305
ENST00000524879	0.105593
ENST00000534728	0.0733019
ENST00000338560	45.1198
ENST00000455666	0.0964795
ENST00000475513	4.03085
ENST00000493434	5.49895
ENST00000577277	1.72381
ENST00000577865	0.220031
ENST00000580788	6.72898
ENST00000581560	3.67336
ENST00000583241	0.780082
ENST00000504451	0.005016
ENST00000340623	4.26449
ENST00000396974	1.08748
ENST00000409870	1.26516
ENST00000443551	5.11903
ENST00000343666	32.7023
ENST00000343941	0.0266642
ENST00000405109	0.0057325
ENST00000405256	0.0144189
ENST00000476626	0.00298292
ENST00000492025	0.0037311
ENST00000497045	0.0669607
ENST00000261862	0.00829953
ENST00000355327	0.0035543
ENST00000357769	0.0072382
ENST00000567838	0.00194762
ENST00000339764	0.0209113
ENST00000535730	0.0872659
ENST00000537753	0.0446958
ENST00000542350	0.0488014
ENST00000543947	0.122288
ENST00000640688	0.00248134
ENST00000640981	0.00350705
ENST00000370079	0.0088193
ENST00000396401	3.79518
ENST00000517351	0.307687
ENST00000518310	0.277907
ENST00000518784	0.0765709
ENST00000520534	0.196952
ENST00000521086	0.109816
ENST00000521604	115.62
ENST00000521836	1.43205
ENST00000522397	0.542132
ENST00000522635	0.0176193
ENST00000356853	10.1985
ENST00000409720	0.0365412
ENST00000418099	0.0694984
ENST00000426304	0.830788
ENST00000450447	0.035247
ENST00000457600	0.513727
ENST00000494211	0.0235515
ENST00000305699	4.33467
ENST00000389301	14.1905
ENST00000389302	4.69009
ENST00000534992	0.125374
ENST00000561660	0.165184
ENST00000561667	2.32238
ENST00000561722	0.972063
ENST00000562424	2.73724
ENST00000563318	0.0964558
ENST00000563513	0.175299
ENST00000563673	0.734039
ENST00000563767	0.0626498
ENST00000564475	1.95651
ENST00000564870	1.43071
ENST00000564969	0.166721
ENST00000565582	0.0397863
ENST00000566133	0.164073
ENST00000566409	0.308116
ENST00000566889	0.102658
ENST00000567205	2.60197
ENST00000567284	3.37185
ENST00000567510	1.37724
ENST00000567621	0.790417
ENST00000567879	0.484658
ENST00000567883	0.791336
ENST00000567943	0.0254683
ENST00000567988	0.221504
ENST00000568369	1.19058
ENST00000568626	1.61104
ENST00000568983	0.553851
ENST00000339901	4.87443
ENST00000375807	11.1685
ENST00000425851	3.04635
ENST00000440898	0.810791
ENST00000470305	1.92199
ENST00000477484	0.142955
ENST00000496597	3.17431
ENST00000498819	1.02281
ENST00000534113	0.241675
ENST00000345043	0.0135033
ENST00000469914	0.0112155
ENST00000613665	0.00969168
ENST00000617985	0.00849887
ENST00000649213	0.0139493
ENST00000339861	0.0202988
ENST00000356444	42.759
ENST00000420101	0.213402
ENST00000420670	3.44751
ENST00000420681	0.00902575
ENST00000422704	4.33678
ENST00000429836	0.17511
ENST00000433650	8.5294
ENST00000438547	0.309634
ENST00000450295	1.86194
ENST00000455551	0.439219
ENST00000464051	1.55899
ENST00000469653	0.33193
ENST00000474258	1.00579
ENST00000475255	0.741921
ENST00000482128	0.0956088
ENST00000486935	5.30929
ENST00000492386	1.67864
ENST00000540183	0.715705
ENST00000540475	0.349509
ENST00000544513	0.749653
ENST00000345080	0.0247511
ENST00000585328	0.0108365
ENST00000586052	0.0346378
ENST00000590227	0.50089
ENST00000591369	0.21092
ENST00000591647	0.243761
ENST00000592152	0.014967
ENST00000592192	0.105547
ENST00000343810	36.8419
ENST00000357123	0.162927
ENST00000546244	0.555315
ENST00000547182	1.54186
ENST00000548334	0.201029
ENST00000548596	0.938003
ENST00000548602	1.84246
ENST00000548646	0.210554
ENST00000549000	0.408676
ENST00000549528	0.114808
ENST00000550165	0.758452
ENST00000551598	0.155017
ENST00000551625	0.358695
ENST00000552206	2.85444
ENST00000552596	0.604209
ENST00000553173	1.03043
ENST00000389583	0.00208186
ENST00000460364	0.0204806
ENST00000267430	3.4117
ENST00000542564	0.267739
ENST00000553551	0.578228
ENST00000554030	0.316654
ENST00000554809	1.18701
ENST00000555013	0.120573
ENST00000555484	0.184012
ENST00000556036	0.29469
ENST00000556250	0.0832311
ENST00000557110	0.723752
ENST00000341976	1.14108
ENST00000371732	0.909881
ENST00000460290	0.00421867
ENST00000481053	0.460708
ENST00000485975	0.238419
ENST00000641290	0.0761643
ENST00000465101	0.00270385
ENST00000469390	0.00363014
ENST00000361584	0.432384
ENST00000411995	1.64864
ENST00000469416	0.463316
ENST00000484445	1.0027
ENST00000343905	1.775
ENST00000372705	1.23882
ENST00000372706	2.201
ENST00000482712	0.155484
ENST00000341871	0.40604
ENST00000455996	0.299424
ENST00000578345	0.0559474
ENST00000580186	0.0422545
ENST00000409561	0.059048
ENST00000343677	314.673
ENST00000324822	2.40643
ENST00000571078	3.9602
ENST00000571541	0.708848
ENST00000571802	0.168775
ENST00000573070	0.174422
ENST00000573774	0.468635
ENST00000574401	0.641522
ENST00000575434	0.790458
ENST00000575543	1.91894
ENST00000576201	0.135613
ENST00000576362	1.61171
ENST00000619711	10.5095
ENST00000338825	70.8655
ENST00000520657	0.121499
ENST00000643471	0.00731013
ENST00000342331	0.00555063
ENST00000641988	0.00914838
ENST00000338306	0.169259
ENST00000399824	0.517578
ENST00000405659	0.123819
ENST00000430839	0.020762
ENST00000475975	0.236208
ENST00000482413	0.0983383
ENST00000368236	0.420674
ENST00000462049	0.122197
ENST00000478081	0.391954
ENST00000394264	3.50906
ENST00000340790	0.0151937
ENST00000340898	0.0964961
ENST00000340465	0.00161357
ENST00000343433	0.00219306
ENST00000371240	0.034022
ENST00000484327	0.0275855
ENST00000493000	0.0433975
ENST00000514084	0.282843
ENST00000376325	0.024749
ENST00000330163	0.00265492
ENST00000368956	0.00265492
ENST00000653442	0.00276992
ENST00000655774	0.029263
ENST00000656203	0.00533775
ENST00000663574	0.00973111
ENST00000664974	0.00565464
ENST00000668486	0.0137509
ENST00000339847	1.10112
ENST00000417570	27.2017
ENST00000547437	32.1392
ENST00000551730	1.91279
ENST00000341040	1.21787
ENST00000406721	0.00605503
ENST00000494294	0.0844815
ENST00000497771	0.0060527
ENST00000529013	0.0398353
ENST00000344642	1.13165
ENST00000484271	0.841014
ENST00000342506	0.007819
ENST00000673386	0.0242957
ENST00000318184	0.0162511
ENST00000537054	0.043048
ENST00000539117	0.0107186
ENST00000481504	0.0624098
ENST00000348899	4.62181
ENST00000403974	0.9505
ENST00000431453	0.272045
ENST00000486256	4.83045
ENST00000306145	1.31999
ENST00000403000	1.14285
ENST00000424149	2.61621
ENST00000438911	5.24393
ENST00000524623	0.642096
ENST00000526887	0.0989407
ENST00000528558	6.77173
ENST00000530374	4.25
ENST00000530637	0.216857
ENST00000533173	2.66709
ENST00000533764	0.0903048
ENST00000297848	0.0027531
ENST00000309791	0.00193276
ENST00000440844	0.00425893
ENST00000341772	0.00189988
ENST00000338591	3.1437
ENST00000463212	2.52153
ENST00000466300	1.40882
ENST00000481067	3.67137
ENST00000622660	2.97987
ENST00000464387	0.101929
ENST00000465736	0.0209188
ENST00000289788	0.626253
ENST00000481983	0.614137
ENST00000486481	0.364734
ENST00000434597	0.0145393
ENST00000589111	0.593456
ENST00000591812	15.492
ENST00000593424	6.47263
ENST00000593809	0.520668
ENST00000596919	0.700694
ENST00000596961	0.338873
ENST00000598048	2.6795
ENST00000599911	1.60035
ENST00000602238	2.23141
ENST00000340363	1.14675
ENST00000451352	0.582526
ENST00000586029	1.77958
ENST00000586246	0.797814
ENST00000586999	3.41956
ENST00000591995	1.59238
ENST00000342073	0.0502125
ENST00000642043	0.00595368
ENST00000345063	2.23138
ENST00000425670	0.350003
ENST00000433971	0.0059205
ENST00000464152	0.00695863
ENST00000481307	0.431701
ENST00000485836	0.830084
ENST00000343123	0.839087
ENST00000502273	0.172941
ENST00000507290	0.928754
ENST00000507505	0.699067
ENST00000507841	1.3658
ENST00000512335	2.43003
ENST00000522848	0.30575
ENST00000340556	3.40958
ENST00000409665	0.0677275
ENST00000410014	0.050574
ENST00000441049	0.00609497
