ENSG00000243988	0.2396
ENSG00000243989	18.272
ENSG00000244002	0.00387525
ENSG00000244005	34.5654
ENSG00000244009	0.0300263
ENSG00000244019	0.0168054
ENSG00000244021	0.905245
ENSG00000244026	4.93935
ENSG00000244038	199.337
ENSG00000244039	0.252034
ENSG00000244045	22.184
ENSG00000244050	0.196521
ENSG00000244052	0.0365341
ENSG00000244053	0.0236148
ENSG00000244060	0.0335502
ENSG00000244061	0.101861
ENSG00000244065	0.0044345
ENSG00000244071	0.12197
ENSG00000244073	0.530587
ENSG00000244081	0.0520207
ENSG00000244086	0.400539
ENSG00000244094	0.0233558
ENSG00000244097	0.235256
ENSG00000244099	0.0101322
ENSG00000244115	4.39884
ENSG00000244116	0.054172
ENSG00000244119	1.25533
ENSG00000244122	0.00481138
ENSG00000244134	0.183074
ENSG00000244144	0.288171
ENSG00000244146	0.0103678
ENSG00000244153	0.0335997
ENSG00000244159	0.297507
ENSG00000244165	22.1455
ENSG00000244167	0.0847243
ENSG00000244171	0.303174
ENSG00000244183	0.0089447
ENSG00000244187	35.3804
ENSG00000244192	0.0154613
ENSG00000244193	0.199658
ENSG00000244196	0.00918608
ENSG00000244199	0.0350127
ENSG00000244213	0.00611585
ENSG00000244217	0.125158
ENSG00000244219	0.391026
ENSG00000244226	0.0030088
ENSG00000244229	0.0588833
ENSG00000244234	0.0244263
ENSG00000244242	0.0525016
ENSG00000244245	3.54875
ENSG00000244251	0.100154
ENSG00000244257	1.65185
ENSG00000244266	0.0207231
ENSG00000244267	0.291723
ENSG00000244270	30.7306
ENSG00000244273	0.0229775
ENSG00000244274	2.13754
ENSG00000244306	0.472608
ENSG00000244313	34.5767
ENSG00000244355	0.00761063
ENSG00000244363	2.23935
ENSG00000244371	0.869897
ENSG00000244378	0.011888
ENSG00000244381	0.0377971
ENSG00000244398	130.793
ENSG00000244405	13.5828
ENSG00000244411	0.00715574
ENSG00000244414	0.043076
ENSG00000244437	4313.75
ENSG00000244457	1.61698
ENSG00000244462	55.6485
ENSG00000244471	0.00359087
ENSG00000244476	0.0434796
ENSG00000244480	1.03512
ENSG00000244482	0.136807
ENSG00000244486	0.237722
ENSG00000244490	0.725958
ENSG00000244509	135.31
ENSG00000244515	0.454622
ENSG00000244527	0.17234
ENSG00000244528	1.83353
ENSG00000244535	0.799572
ENSG00000244538	0.240534
ENSG00000244540	0.034439
ENSG00000244556	0.392978
ENSG00000244560	2.12638
ENSG00000244563	20.636
ENSG00000244571	0.0198484
ENSG00000244573	0.128347
ENSG00000244575	0.0149055
ENSG00000244582	1.81642
ENSG00000244585	0.0172703
ENSG00000244588	0.0161539
ENSG00000244593	0.0057484
ENSG00000244604	0.0554909
ENSG00000244607	0.326252
ENSG00000244617	0.468257
ENSG00000244623	0.0642681
ENSG00000244627	8.63605
ENSG00000244653	0.0182774
ENSG00000244668	0.0972377
ENSG00000244681	0.00482738
ENSG00000244682	46.3514
ENSG00000244687	108.592
ENSG00000244691	0.0115201
ENSG00000244693	0.90007
ENSG00000244694	0.0424407
ENSG00000244705	0.336098
ENSG00000244708	0.0487535
ENSG00000244712	0.0556963
ENSG00000244716	51.0148
ENSG00000244717	0.167434
ENSG00000244720	0.131448
ENSG00000244722	0.0356758
ENSG00000244723	0.0118368
ENSG00000244730	0.048442
ENSG00000244731	5.94559
ENSG00000244734	0.238216
ENSG00000244752	0.00931458
ENSG00000244754	48.8801
ENSG00000244921	0.732717
ENSG00000244932	0.0666548
ENSG00000245205	2.19294
ENSG00000245680	2.23674
ENSG00000245848	0.184928
ENSG00000245958	14.9296
ENSG00000246082	5.95945
ENSG00000246115	0.0798061
ENSG00000246203	0.122789
ENSG00000246575	0.425935
ENSG00000246596	1.7187
ENSG00000246705	24.125
ENSG00000246922	1.03956
ENSG00000247077	43.1108
ENSG00000247315	26.5199
ENSG00000247570	0.0243319
ENSG00000247595	1.80369
ENSG00000247596	65.0885
ENSG00000247626	16.9648
ENSG00000247627	1.59011
ENSG00000247746	1.13016
ENSG00000247763	0.00468845
ENSG00000248098	45.1125
ENSG00000248099	0.845421
ENSG00000248113	0.0573034
ENSG00000248121	0.0644165
ENSG00000248124	7.7309
ENSG00000248126	7.02215
ENSG00000248144	0.221593
ENSG00000248155	0.0927112
ENSG00000248159	0.0207753
ENSG00000248167	0.0545505
ENSG00000248180	0.255382
ENSG00000248196	0.124862
ENSG00000248200	0.0292167
ENSG00000248208	0.00304818
ENSG00000248213	0.162466
ENSG00000248216	0.011794
ENSG00000248229	0.0158344
ENSG00000248235	0.067707
ENSG00000248278	0.93924
ENSG00000248283	0.246926
ENSG00000248295	0.0072877
ENSG00000248302	0.024153
ENSG00000248327	0.00345057
ENSG00000248329	4.39277
ENSG00000248333	37.3115
ENSG00000248334	0.29423
ENSG00000248375	0.538993
ENSG00000248383	0.0121925
ENSG00000248394	0.0046012
ENSG00000248400	0.00324487
ENSG00000248401	0.0936093
ENSG00000248405	0.0794559
ENSG00000248406	0.134566
ENSG00000248415	0.0317796
ENSG00000248439	0.08969
ENSG00000248444	0.0148551
ENSG00000248449	0.51186
ENSG00000248452	0.00204549
ENSG00000248466	0.0588957
ENSG00000248472	0.0639127
ENSG00000248477	0.191825
ENSG00000248483	0.0104302
ENSG00000248485	0.471136
ENSG00000248487	8.77408
ENSG00000248498	0.00254787
ENSG00000248503	1.03749
ENSG00000248506	0.00232695
ENSG00000248521	0.0175378
ENSG00000248522	0.00424245
ENSG00000248527	1363.58
ENSG00000248530	0.0772725
ENSG00000248546	0.119448
ENSG00000248553	0.039835
ENSG00000248564	0.178958
ENSG00000248569	0.230099
ENSG00000248574	0.00252995
ENSG00000248578	0.121596
ENSG00000248583	0.153889
ENSG00000248590	0.209262
ENSG00000248592	6.16647
ENSG00000248593	5.24826
ENSG00000248608	0.00557502
ENSG00000248610	0.0197623
ENSG00000248618	0.0327825
ENSG00000248625	0.0215885
ENSG00000248626	0.0817869
ENSG00000248633	0.07224
ENSG00000248641	1.93786
ENSG00000248643	3.94482
ENSG00000248645	0.0413204
ENSG00000248648	0.386977
ENSG00000248654	0.0145217
ENSG00000248672	0.485026
ENSG00000248696	0.0268281
ENSG00000248697	0.0189519
ENSG00000248698	0.0205169
ENSG00000248710	0.216412
ENSG00000248712	0.180627
ENSG00000248713	0.00561542
ENSG00000248729	0.070301
ENSG00000248746	0.412385
ENSG00000248751	0.333239
ENSG00000248763	0.0141953
ENSG00000248769	0.0632613
ENSG00000248771	0.021667
ENSG00000248778	0.00571595
ENSG00000248780	0.0351821
ENSG00000248781	0.0152861
ENSG00000248785	0.305393
ENSG00000248794	0.397774
ENSG00000248795	0.112211
ENSG00000248817	0.00613245
ENSG00000248827	0.00904322
ENSG00000248830	0.046803
ENSG00000248843	0.00481852
ENSG00000248863	0.0733451
ENSG00000248871	0.159453
ENSG00000248873	0.506162
ENSG00000248885	0.0371412
ENSG00000248905	0.122304
ENSG00000248909	0.135071
ENSG00000248919	6.30268
ENSG00000248920	0.00210554
ENSG00000248923	0.732715
ENSG00000248930	0.0359621
ENSG00000248933	0.00210554
ENSG00000248951	0.0112087
ENSG00000248956	0.0145342
ENSG00000248966	0.0475462
ENSG00000248971	1.2709
ENSG00000248979	0.0690875
ENSG00000248988	0.203963
ENSG00000248993	0.256943
ENSG00000249004	0.00633808
ENSG00000249005	0.00189715
ENSG00000249006	0.018478
ENSG00000249014	1.74808
ENSG00000249019	0.100956
ENSG00000249026	0.0275048
ENSG00000249031	0.149733
ENSG00000249047	0.0303355
ENSG00000249055	0.0967733
ENSG00000249064	0.00251872
ENSG00000249068	0.0863146
ENSG00000249077	0.00657978
ENSG00000249092	0.0529499
ENSG00000249098	0.0294102
ENSG00000249104	0.00267382
ENSG00000249115	17.4109
ENSG00000249119	0.854003
ENSG00000249129	0.984818
ENSG00000249138	0.131416
ENSG00000249140	0.119095
ENSG00000249141	0.715027
ENSG00000249142	0.121568
ENSG00000249148	0.150889
ENSG00000249158	0.0175958
ENSG00000249176	0.0275119
ENSG00000249183	0.0222219
ENSG00000249188	0.0173899
ENSG00000249192	0.272023
ENSG00000249193	0.12179
ENSG00000249209	0.153077
ENSG00000249210	0.106033
ENSG00000249212	0.034989
ENSG00000249215	0.00677167
ENSG00000249222	0.0411177
ENSG00000249230	0.79906
ENSG00000249237	0.0742905
ENSG00000249238	0.00970082
ENSG00000249240	0.364376
ENSG00000249242	0.0490047
ENSG00000249244	0.0378965
ENSG00000249245	0.0291461
ENSG00000249256	0.0366047
ENSG00000249259	0.00649435
ENSG00000249264	5.55983
ENSG00000249266	0.0170481
ENSG00000249271	0.0200413
ENSG00000249272	0.0244085
ENSG00000249274	0.107825
ENSG00000249286	0.219613
ENSG00000249287	0.0027187
ENSG00000249311	0.0193545
ENSG00000249319	0.581708
ENSG00000249320	0.00663395
ENSG00000249353	22.9747
ENSG00000249363	0.0331693
ENSG00000249380	0.00455327
ENSG00000249435	0.0309603
ENSG00000249437	2.88143
ENSG00000249448	0.00201799
ENSG00000249459	0.403717
ENSG00000249465	0.204407
ENSG00000249471	4.53275
ENSG00000249482	0.00212208
ENSG00000249485	0.763507
ENSG00000249489	0.137094
ENSG00000249493	0.090579
ENSG00000249504	0.00813842
ENSG00000249506	0.00755477
ENSG00000249516	0.0140284
ENSG00000249531	0.0166983
ENSG00000249541	0.0125242
ENSG00000249542	0.00237955
ENSG00000249555	0.00382483
ENSG00000249558	0.00661905
ENSG00000249565	1.58506
ENSG00000249581	0.00455327
ENSG00000249617	0.037795
ENSG00000249624	1.06234
ENSG00000249626	1.70239
ENSG00000249633	0.092316
ENSG00000249661	0.0136263
ENSG00000249691	0.00805535
ENSG00000249693	0.0072844
ENSG00000249709	4.78162
ENSG00000249715	0.00259898
ENSG00000249741	9.17699
ENSG00000249744	0.00796692
ENSG00000249751	0.00347717
ENSG00000249754	0.0257913
ENSG00000249755	0.0587256
ENSG00000249773	0.428417
ENSG00000249779	0.0556712
ENSG00000249820	0.0076876
ENSG00000249834	0.011811
ENSG00000249838	0.0225849
ENSG00000249839	0.426248
ENSG00000249840	0.025439
ENSG00000249844	0.00368913
ENSG00000249850	0.0830145
ENSG00000249853	0.00227565
ENSG00000249855	4.44622
ENSG00000249858	0.0935491
ENSG00000249861	0.0129797
ENSG00000249863	0.870835
ENSG00000249884	0.114464
ENSG00000249896	0.108698
ENSG00000249908	0.0347283
ENSG00000249910	0.0121446
ENSG00000249915	121.362
ENSG00000249920	0.0230824
ENSG00000249921	0.0223693
ENSG00000249931	0.157918
ENSG00000249934	0.038778
ENSG00000249936	5.0274
ENSG00000249947	0.466542
ENSG00000249948	0.0822499
ENSG00000249961	0.0277048
ENSG00000249962	2.54614
ENSG00000249965	0.0486725
ENSG00000249967	0.0212967
ENSG00000249975	0.0155538
ENSG00000249977	0.0514623
ENSG00000249978	0.837145
ENSG00000249992	0.128448
ENSG00000250011	3.29867
ENSG00000250021	4.32087
ENSG00000250030	0.0894262
ENSG00000250031	0.108794
ENSG00000250037	0.010242
ENSG00000250045	0.0404351
ENSG00000250050	0.0390477
ENSG00000250053	0.371099
ENSG00000250067	2.34785
ENSG00000250071	0.0498211
ENSG00000250090	2.1005
ENSG00000250111	0.00748353
ENSG00000250115	0.0508422
ENSG00000250120	0.0261993
ENSG00000250130	0.257617
ENSG00000250138	0.0902194
ENSG00000250140	0.0111603
ENSG00000250144	2.10664
ENSG00000250145	0.00274683
ENSG00000250147	0.012036
ENSG00000250151	24.0869
ENSG00000250182	11.9476
ENSG00000250197	0.095249
ENSG00000250202	0.254279
ENSG00000250214	0.0191509
ENSG00000250215	0.00256928
ENSG00000250219	0.00281765
ENSG00000250221	0.00216726
ENSG00000250227	0.330005
ENSG00000250251	12.4507
ENSG00000250254	0.0308781
ENSG00000250264	7.82687
ENSG00000250268	0.0108063
ENSG00000250273	83.6114
ENSG00000250289	0.0756705
ENSG00000250290	0.0159964
ENSG00000250293	0.00316002
ENSG00000250299	1.91926
ENSG00000250304	0.00503658
ENSG00000250305	0.00750697
ENSG00000250312	2.7114
ENSG00000250317	19.5369
ENSG00000250318	1.06577
ENSG00000250321	7.07628
ENSG00000250325	0.02874
ENSG00000250327	1.41399
ENSG00000250329	0.00659741
ENSG00000250330	0.0773017
ENSG00000250332	0.00642865
ENSG00000250345	0.0059999
ENSG00000250346	0.0051987
ENSG00000250361	0.0667905
ENSG00000250363	0.0105492
ENSG00000250366	0.0563606
ENSG00000250372	0.0090714
ENSG00000250374	0.00863202
ENSG00000250376	0.0592388
ENSG00000250381	0.00559582
ENSG00000250391	0.0130772
ENSG00000250403	0.0773536
ENSG00000250412	0.0743282
ENSG00000250423	0.00153835
ENSG00000250424	0.0236083
ENSG00000250441	0.0212516
ENSG00000250444	0.0327711
ENSG00000250455	0.0163316
ENSG00000250461	0.227415
ENSG00000250462	5.3993
ENSG00000250470	0.0455095
ENSG00000250471	1.08911
ENSG00000250473	0.0919613
ENSG00000250474	0.199044
ENSG00000250476	0.00642775
ENSG00000250479	157.509
ENSG00000250483	0.00288422
ENSG00000250485	0.00160382
ENSG00000250486	1.8085
ENSG00000250492	0.0548295
ENSG00000250496	0.00456685
ENSG00000250500	0.00254787
ENSG00000250506	4.31302
ENSG00000250507	0.113566
ENSG00000250510	0.0645378
ENSG00000250515	0.0278837
ENSG00000250516	0.0824694
ENSG00000250517	0.0120793
ENSG00000250526	0.0372584
ENSG00000250536	0.0368296
ENSG00000250539	1.06644
ENSG00000250556	0.0083586
ENSG00000250562	45.6421
ENSG00000250563	0.0143375
ENSG00000250565	8.4661
ENSG00000250566	0.568562
ENSG00000250568	1.1614
ENSG00000250569	0.373765
ENSG00000250571	13.6186
ENSG00000250574	0.0159682
ENSG00000250575	2.3184
ENSG00000250596	0.0260681
ENSG00000250613	0.0157925
ENSG00000250644	0.337226
ENSG00000250645	0.877935
ENSG00000250651	0.0560965
ENSG00000250654	1.60875
ENSG00000250656	0.405985
ENSG00000250669	0.0120364
ENSG00000250673	0.282938
ENSG00000250678	0.0330042
ENSG00000250684	0.0459157
ENSG00000250687	0.271764
ENSG00000250705	0.0163109
ENSG00000250712	0.00228578
ENSG00000250722	2.38315
ENSG00000250731	0.588855
ENSG00000250745	0.00210554
ENSG00000250746	0.211555
ENSG00000250753	0.0136808
ENSG00000250762	0.0240415
ENSG00000250767	0.0217136
ENSG00000250768	0.00160047
ENSG00000250770	0.0150555
ENSG00000250771	0.017673
ENSG00000250799	0.375874
ENSG00000250803	0.011896
ENSG00000250808	0.197255
ENSG00000250825	0.0047494
ENSG00000250826	0.0336973
ENSG00000250833	0.0460492
ENSG00000250848	0.391087
ENSG00000250853	0.17109
ENSG00000250857	0.0050534
ENSG00000250859	0.128476
ENSG00000250860	0.00225853
ENSG00000250869	0.00756439
ENSG00000250878	0.0324822
ENSG00000250884	0.0142866
ENSG00000250886	0.0415227
ENSG00000250892	0.0175052
ENSG00000250896	0.681222
ENSG00000250933	0.220419
ENSG00000250959	2.82228
ENSG00000250966	0.231533
ENSG00000250980	0.0530897
ENSG00000250982	0.0220822
ENSG00000250995	0.0161615
ENSG00000251000	0.314268
ENSG00000251008	0.264485
ENSG00000251013	0.827234
ENSG00000251014	0.265675
ENSG00000251017	0.046221
ENSG00000251032	0.00124908
ENSG00000251046	0.00129696
ENSG00000251050	0.552839
ENSG00000251056	0.0985609
ENSG00000251062	2.10596
ENSG00000251066	0.0221958
ENSG00000251073	0.00677615
ENSG00000251079	0.898982
ENSG00000251101	0.020301
ENSG00000251102	0.0240313
ENSG00000251111	0.0276697
ENSG00000251118	0.0111651
ENSG00000251154	0.012323
ENSG00000251155	0.482144
ENSG00000251158	0.0528332
ENSG00000251166	0.0162445
ENSG00000251178	0.0142514
ENSG00000251188	0.0311338
ENSG00000251192	1.46248
ENSG00000251201	2.46791
ENSG00000251204	0.00389411
ENSG00000251229	0.266624
ENSG00000251234	0.00529833
ENSG00000251235	0.112733
ENSG00000251246	0.00999365
ENSG00000251247	1.13186
ENSG00000251250	0.00257575
ENSG00000251254	0.00583905
ENSG00000251258	0.00350323
ENSG00000251271	0.00487163
ENSG00000251287	0.329434
ENSG00000251288	0.141438
ENSG00000251297	0.0305632
ENSG00000251299	0.020079
ENSG00000251303	0.12594
ENSG00000251322	0.0201958
ENSG00000251332	0.0109471
ENSG00000251333	0.220318
ENSG00000251340	0.0121421
ENSG00000251345	0.00336982
ENSG00000251347	0.00141092
ENSG00000251348	0.377372
ENSG00000251349	0.476442
ENSG00000251353	0.0726848
ENSG00000251356	0.0436977
ENSG00000251357	0.153101
ENSG00000251369	5.63783
ENSG00000251380	0.0112144
ENSG00000251389	0.0137868
ENSG00000251400	0.0557086
ENSG00000251402	0.0259959
ENSG00000251411	0.368892
ENSG00000251418	0.0245146
ENSG00000251429	0.133622
ENSG00000251441	0.0449421
ENSG00000251453	0.0307642
ENSG00000251463	0.0150839
ENSG00000251468	0.00939765
ENSG00000251470	0.0103327
ENSG00000251473	0.0031775
ENSG00000251474	11.5147
ENSG00000251476	0.229228
ENSG00000251477	0.0039482
ENSG00000251484	0.0976725
ENSG00000251485	0.825485
ENSG00000251493	0.00259223
ENSG00000251495	1.99395
ENSG00000251503	2.7279
ENSG00000251508	0.0221898
ENSG00000251520	0.0786251
ENSG00000251535	0.0311676
ENSG00000251537	0.0121087
ENSG00000251544	0.0182528
ENSG00000251546	0.292848
ENSG00000251550	0.035699
ENSG00000251552	0.00533983
ENSG00000251566	0.0273173
ENSG00000251569	0.0490788
ENSG00000251583	0.059858
ENSG00000251593	0.318686
ENSG00000251595	1.55341
ENSG00000251596	0.0166108
ENSG00000251623	0.0303265
ENSG00000251624	0.0241904
ENSG00000251627	0.0158738
ENSG00000251633	0.00559357
ENSG00000251634	0.773955
ENSG00000251655	0.00299408
ENSG00000251664	0.0224167
ENSG00000251667	0.255611
ENSG00000251669	3.542
ENSG00000251682	0.0347664
ENSG00000251692	0.00446737
ENSG00000251705	0.136841
ENSG00000251920	14.546
ENSG00000252149	0.355017
ENSG00000252877	0.355017
ENSG00000252941	1.30224
ENSG00000253119	0.0181558
ENSG00000253120	0.0440116
ENSG00000253126	0.0694315
ENSG00000253144	0.035965
ENSG00000253146	0.0028901
ENSG00000253148	0.00714815
ENSG00000253159	3.03494
ENSG00000253173	0.385406
ENSG00000253175	0.108564
ENSG00000253176	0.0589165
ENSG00000253180	0.455835
ENSG00000253183	0.0116038
ENSG00000253203	0.483246
ENSG00000253204	0.613155
ENSG00000253209	0.0321135
ENSG00000253213	0.0433777
ENSG00000253218	0.00977345
ENSG00000253223	0.0325787
ENSG00000253224	0.00461507
ENSG00000253228	0.0128127
ENSG00000253234	3.20818
ENSG00000253239	0.0782995
ENSG00000253250	13.4625
ENSG00000253251	3.1234
ENSG00000253276	11.2904
ENSG00000253283	0.00672803
ENSG00000253292	0.00414663
ENSG00000253293	0.528026
ENSG00000253299	0.026879
ENSG00000253304	0.0115118
ENSG00000253305	0.568265
ENSG00000253309	0.0264125
ENSG00000253313	0.0045843
ENSG00000253326	0.392626
ENSG00000253328	0.338097
ENSG00000253330	0.34995
ENSG00000253336	0.00295309
ENSG00000253341	1.89193
ENSG00000253368	0.166547
ENSG00000253384	0.0402612
ENSG00000253415	0.0066665
ENSG00000253431	0.0306063
ENSG00000253439	0.0840462
ENSG00000253440	0.0672882
ENSG00000253457	0.0231439
ENSG00000253463	0.085967
ENSG00000253468	0.0135146
ENSG00000253481	0.0134873
ENSG00000253483	0.0502549
ENSG00000253485	0.233254
ENSG00000253492	1.56108
ENSG00000253497	0.0577602
ENSG00000253506	0.353467
ENSG00000253517	0.0107361
ENSG00000253520	1.40624
ENSG00000253525	0.00449287
ENSG00000253528	0.215703
ENSG00000253537	0.23472
ENSG00000253540	1.58316
ENSG00000253541	0.0646777
ENSG00000253547	0.00256928
ENSG00000253550	0.0867352
ENSG00000253555	0.0165394
ENSG00000253558	0.0104759
ENSG00000253570	4.50513
ENSG00000253579	0.0244405
ENSG00000253587	0.0639885
ENSG00000253598	0.212778
ENSG00000253605	0.00379637
ENSG00000253606	0.0199287
ENSG00000253620	0.610043
ENSG00000253626	1.53553
ENSG00000253630	0.051132
ENSG00000253649	0.335183
ENSG00000253651	0.0201884
ENSG00000253667	0.215326
ENSG00000253674	0.0255042
ENSG00000253676	0.703466
ENSG00000253680	0.11648
ENSG00000253683	9.93163
ENSG00000253692	0.0651735
ENSG00000253710	11.9266
ENSG00000253719	14.874
ENSG00000253729	135.89
ENSG00000253731	0.623269
ENSG00000253755	3.34665
ENSG00000253767	0.0685315
ENSG00000253770	0.0135847
ENSG00000253771	0.0984408
ENSG00000253785	1.1058
ENSG00000253793	0.00398387
ENSG00000253794	0.0634482
ENSG00000253795	0.00387815
ENSG00000253797	1.20697
ENSG00000253816	12.6664
ENSG00000253818	0.0245779
ENSG00000253823	0.043464
ENSG00000253831	0.322041
ENSG00000253833	0.286609
ENSG00000253846	0.963003
ENSG00000253861	1.43818
ENSG00000253869	0.0060949
ENSG00000253873	1.25713
ENSG00000253882	4.02148
ENSG00000253886	0.0146628
ENSG00000253899	0.0545323
ENSG00000253908	0.206472
ENSG00000253910	0.591027
ENSG00000253915	0.0047365
ENSG00000253919	0.596788
ENSG00000253923	0.115958
ENSG00000253942	0.012227
ENSG00000253952	0.156663
ENSG00000253953	0.649266
ENSG00000253954	10.4035
ENSG00000253958	1.37854
ENSG00000253966	0.0123528
ENSG00000253971	0.169704
ENSG00000253975	0.00194082
ENSG00000253981	4.56186
ENSG00000253993	0.0203813
ENSG00000254004	4.23153
ENSG00000254013	0.0170634
ENSG00000254016	0.0202644
ENSG00000254017	0.245709
ENSG00000254023	0.212282
ENSG00000254029	0.030624
ENSG00000254030	0.177034
ENSG00000254065	0.00980348
ENSG00000254067	0.00535828
ENSG00000254069	0.0042018
ENSG00000254087	76.6117
ENSG00000254088	0.0561625
ENSG00000254090	0.0166085
ENSG00000254093	22.1032
ENSG00000254103	0.00926955
ENSG00000254122	0.398656
ENSG00000254157	0.0146625
ENSG00000254158	0.01722
ENSG00000254170	0.0136431
ENSG00000254183	0.00509958
ENSG00000254185	0.0752119
ENSG00000254198	3.55723
ENSG00000254203	0.0234269
ENSG00000254206	0.605822
ENSG00000254213	0.0402424
ENSG00000254216	0.01254
ENSG00000254220	0.0136399
ENSG00000254221	0.158384
ENSG00000254229	0.0143524
ENSG00000254244	0.453319
ENSG00000254245	0.0363494
ENSG00000254270	0.695953
ENSG00000254272	0.142747
ENSG00000254273	0.171166
ENSG00000254274	0.0708269
ENSG00000254285	0.0140232
ENSG00000254289	0.044898
ENSG00000254294	0.0219327
ENSG00000254305	0.0429305
ENSG00000254329	2.02974
ENSG00000254331	0.0992515
ENSG00000254332	0.977673
ENSG00000254335	1.56108
ENSG00000254336	0.0398539
ENSG00000254352	4.76089
ENSG00000254373	0.378603
ENSG00000254387	0.0233316
ENSG00000254388	0.35208
ENSG00000254395	0.0140766
ENSG00000254398	0.0314889
ENSG00000254402	0.476504
ENSG00000254406	0.592075
ENSG00000254413	11.8111
ENSG00000254415	1.82519
ENSG00000254423	0.106135
ENSG00000254441	0.00371323
ENSG00000254449	0.0697761
ENSG00000254454	0.0274124
ENSG00000254457	0.0153475
ENSG00000254462	0.361087
ENSG00000254463	0.399985
ENSG00000254469	4.7755
ENSG00000254470	7.59049
ENSG00000254471	0.00288777
ENSG00000254475	0.0659067
ENSG00000254479	0.0345295
ENSG00000254481	0.0524765
ENSG00000254482	0.00599932
ENSG00000254500	0.046364
ENSG00000254502	0.0459604
ENSG00000254503	1.0751
ENSG00000254505	103.368
ENSG00000254509	0.28368
ENSG00000254512	0.0231703
ENSG00000254515	0.0675096
ENSG00000254521	0.00221281
ENSG00000254522	0.101808
ENSG00000254527	0.0634943
ENSG00000254536	4.00068
ENSG00000254546	0.0228677
ENSG00000254547	0.00822512
ENSG00000254553	0.0150764
ENSG00000254582	0.055085
ENSG00000254589	0.00627815
ENSG00000254593	0.613444
ENSG00000254595	1.48594
ENSG00000254598	2.29408
ENSG00000254610	0.00489562
ENSG00000254612	0.922181
ENSG00000254616	0.0210998
ENSG00000254618	0.136143
ENSG00000254629	0.00210892
ENSG00000254634	0.247726
ENSG00000254636	0.0225839
ENSG00000254644	0.0573972
ENSG00000254656	0.00551476
ENSG00000254672	0.00775657
ENSG00000254673	0.0279758
ENSG00000254677	0.0026355
ENSG00000254681	9.82683
ENSG00000254685	9.56796
ENSG00000254692	1.74516
ENSG00000254701	4.85158
ENSG00000254702	0.00198052
ENSG00000254704	0.00147911
ENSG00000254706	0.0353128
ENSG00000254709	210.922
ENSG00000254712	0.00333035
ENSG00000254715	0.00392315
ENSG00000254717	0.0581868
ENSG00000254719	0.564053
ENSG00000254724	0.014314
ENSG00000254726	0.587469
ENSG00000254737	0.0152064
ENSG00000254752	0.00361408
ENSG00000254759	0.21521
ENSG00000254764	0.0196566
ENSG00000254765	0.0132709
ENSG00000254770	0.00386835
ENSG00000254772	2017.25
ENSG00000254779	0.136587
ENSG00000254780	0.0451698
ENSG00000254781	0.00877183
ENSG00000254783	1.92075
ENSG00000254786	0.00630265
ENSG00000254788	1.13348
ENSG00000254793	0.0102224
ENSG00000254798	0.0205533
ENSG00000254799	0.161078
ENSG00000254806	0.238296
ENSG00000254827	0.0375055
ENSG00000254838	5.74038
ENSG00000254841	0.014974
ENSG00000254848	0.00451297
ENSG00000254851	0.137675
ENSG00000254852	0.870171
ENSG00000254853	0.00268892
ENSG00000254858	17.724
ENSG00000254866	0.033116
ENSG00000254867	0.0418164
ENSG00000254870	0.694162
ENSG00000254877	0.0108155
ENSG00000254893	1.74547
ENSG00000254901	24.698
ENSG00000254909	4.46313
ENSG00000254912	0.0683107
ENSG00000254923	0.0083925
ENSG00000254924	0.272218
ENSG00000254925	0.00366535
ENSG00000254935	0.0112011
ENSG00000254941	0.319883
ENSG00000254944	0.0686537
ENSG00000254957	0.00963798
ENSG00000254959	0.00490565
ENSG00000254965	0.562418
ENSG00000254978	0.0192031
ENSG00000254979	3.77252
ENSG00000254984	0.0580739
ENSG00000254986	68.5177
ENSG00000254995	5.82071
ENSG00000254996	14.296
ENSG00000254997	0.168191
ENSG00000254999	140.038
ENSG00000255006	0.0728245
ENSG00000255010	0.00912797
ENSG00000255012	0.00353845
ENSG00000255035	0.0287805
ENSG00000255040	0.107637
ENSG00000255042	0.0901585
ENSG00000255054	0.0234777
ENSG00000255057	0.00297372
ENSG00000255059	0.693566
ENSG00000255063	0.00282405
ENSG00000255072	15.0316
ENSG00000255073	0.0205231
ENSG00000255074	0.0169482
ENSG00000255083	0.0154913
ENSG00000255104	0.128379
ENSG00000255106	0.00442417
ENSG00000255107	0.0419449
ENSG00000255112	15.92
ENSG00000255115	0.166118
ENSG00000255123	0.00763105
ENSG00000255128	0.0169011
ENSG00000255138	0.0431977
ENSG00000255141	0.0122083
ENSG00000255150	2.4295
ENSG00000255151	0.307306
ENSG00000255152	8.22823
ENSG00000255154	6.14132
ENSG00000255161	0.00517722
ENSG00000255163	0.0468537
ENSG00000255181	0.0551727
ENSG00000255185	1.06489
ENSG00000255189	0.032825
ENSG00000255192	0.0227157
ENSG00000255200	0.520315
ENSG00000255210	0.0235168
ENSG00000255211	0.0112792
ENSG00000255213	0.084039
ENSG00000255220	0.033807
ENSG00000255221	0.202789
ENSG00000255222	0.0634464
ENSG00000255231	0.0924482
ENSG00000255245	0.0541395
ENSG00000255251	0.0102886
ENSG00000255255	0.0111603
ENSG00000255274	0.0351865
ENSG00000255291	0.015144
ENSG00000255292	0.794019
ENSG00000255298	0.00201513
ENSG00000255302	116.859
ENSG00000255303	0.00172795
ENSG00000255304	0.0075408
ENSG00000255319	0.0099839
ENSG00000255330	4.36371
ENSG00000255331	0.00522138
