ENSG00000237161	0.144322
ENSG00000237169	0.016407
ENSG00000237170	0.0130846
ENSG00000237172	3.23982
ENSG00000237176	0.056645
ENSG00000237178	0.175175
ENSG00000237186	0.0120068
ENSG00000237190	30.2048
ENSG00000237206	0.0211372
ENSG00000237214	2.07326
ENSG00000237217	0.0203369
ENSG00000237238	0.153273
ENSG00000237263	0.0780041
ENSG00000237264	2.61346
ENSG00000237265	0.0420716
ENSG00000237268	0.00386318
ENSG00000237272	0.0076401
ENSG00000237273	0.106175
ENSG00000237276	0.948164
ENSG00000237279	0.0231457
ENSG00000237285	0.00764025
ENSG00000237289	0.204964
ENSG00000237296	24.5582
ENSG00000237303	0.0490346
ENSG00000237307	0.0137438
ENSG00000237308	0.0157702
ENSG00000237317	0.0156116
ENSG00000237319	0.0736345
ENSG00000237329	0.0159026
ENSG00000237330	0.0399764
ENSG00000237347	0.0466801
ENSG00000237350	3.58406
ENSG00000237351	0.0433429
ENSG00000237353	0.0561115
ENSG00000237382	0.0360374
ENSG00000237388	0.00621635
ENSG00000237406	0.0412812
ENSG00000237409	0.0220797
ENSG00000237415	0.0785243
ENSG00000237417	0.0328345
ENSG00000237418	0.274709
ENSG00000237433	0.128135
ENSG00000237437	0.213282
ENSG00000237438	9.35944
ENSG00000237440	2.56041
ENSG00000237441	11.29
ENSG00000237444	0.0617814
ENSG00000237447	0.0270719
ENSG00000237450	0.0177931
ENSG00000237451	0.239362
ENSG00000237452	0.0242998
ENSG00000237456	0.0481456
ENSG00000237470	0.0193693
ENSG00000237483	0.062416
ENSG00000237487	0.135897
ENSG00000237489	2.19686
ENSG00000237493	0.774682
ENSG00000237501	0.167302
ENSG00000237506	12.7694
ENSG00000237510	0.491009
ENSG00000237514	0.0480495
ENSG00000237515	0.0089448
ENSG00000237522	2.00233
ENSG00000237541	78.2201
ENSG00000237550	1621.53
ENSG00000237575	0.0516156
ENSG00000237580	1.22906
ENSG00000237583	0.0336174
ENSG00000237593	0.944652
ENSG00000237606	0.0197334
ENSG00000237621	0.0300574
ENSG00000237624	0.735609
ENSG00000237632	0.0377949
ENSG00000237636	0.053975
ENSG00000237641	1.50411
ENSG00000237649	66.2647
ENSG00000237650	0.00772695
ENSG00000237651	22.9223
ENSG00000237661	0.229599
ENSG00000237666	0.034871
ENSG00000237668	2.937
ENSG00000237669	0.916033
ENSG00000237672	0.062951
ENSG00000237676	0.162327
ENSG00000237679	0.0691052
ENSG00000237682	0.0398912
ENSG00000237693	0.153561
ENSG00000237708	0.0091327
ENSG00000237711	0.169024
ENSG00000237719	1.11387
ENSG00000237729	2.78867
ENSG00000237731	0.0204328
ENSG00000237732	4.04608
ENSG00000237740	0.0167519
ENSG00000237748	0.549555
ENSG00000237749	14.299
ENSG00000237757	0.0608115
ENSG00000237758	0.510025
ENSG00000237763	0.0236865
ENSG00000237765	15.5524
ENSG00000237766	0.0874234
ENSG00000237770	0.00288901
ENSG00000237774	0.0601023
ENSG00000237784	0.0274939
ENSG00000237788	0.083652
ENSG00000237793	0.0784004
ENSG00000237801	0.0218303
ENSG00000237804	0.0887243
ENSG00000237818	0.0099021
ENSG00000237821	0.504198
ENSG00000237827	0.0491074
ENSG00000237828	0.273525
ENSG00000237840	1.32287
ENSG00000237842	0.161703
ENSG00000237846	0.939628
ENSG00000237849	0.0290392
ENSG00000237854	0.213324
ENSG00000237861	0.0727134
ENSG00000237868	0.0216365
ENSG00000237872	0.0254453
ENSG00000237876	0.181258
ENSG00000237882	0.0381666
ENSG00000237888	0.109993
ENSG00000237897	0.0779394
ENSG00000237911	0.24945
ENSG00000237916	0.318423
ENSG00000237917	0.0373149
ENSG00000237922	0.0233418
ENSG00000237924	0.0392139
ENSG00000237930	0.0534159
ENSG00000237931	0.0292498
ENSG00000237939	0.0226275
ENSG00000237970	0.0184998
ENSG00000237972	0.130003
ENSG00000237973	61.9031
ENSG00000237977	0.525251
ENSG00000237984	1.36737
ENSG00000237988	0.69747
ENSG00000237991	1.70022
ENSG00000238000	11.1048
ENSG00000238015	0.46583
ENSG00000238021	0.022635
ENSG00000238024	0.111852
ENSG00000238025	0.102285
ENSG00000238041	0.110889
ENSG00000238055	0.0990551
ENSG00000238061	0.0566163
ENSG00000238065	0.0106363
ENSG00000238072	13.5763
ENSG00000238082	0.134315
ENSG00000238083	8.21538
ENSG00000238084	0.790062
ENSG00000238085	0.029176
ENSG00000238086	0.0549991
ENSG00000238090	0.0232038
ENSG00000238094	0.0362503
ENSG00000238098	0.0573031
ENSG00000238103	1.65058
ENSG00000238105	7.51222
ENSG00000238109	0.114753
ENSG00000238110	0.0500412
ENSG00000238118	0.216781
ENSG00000238125	0.00303746
ENSG00000238132	0.742344
ENSG00000238137	0.0160173
ENSG00000238150	0.0454989
ENSG00000238151	0.514367
ENSG00000238153	0.0492921
ENSG00000238165	0.528019
ENSG00000238166	0.023431
ENSG00000238168	0.0694375
ENSG00000238172	0.0083674
ENSG00000238180	0.0183172
ENSG00000238181	0.0213054
ENSG00000238188	0.0270753
ENSG00000238193	0.00968355
ENSG00000238199	0.123473
ENSG00000238205	0.0280567
ENSG00000238210	0.0119114
ENSG00000238213	0.117501
ENSG00000238215	0.00494113
ENSG00000238220	0.0255767
ENSG00000238222	0.0334813
ENSG00000238227	20.4203
ENSG00000238228	0.791115
ENSG00000238231	0.233235
ENSG00000238241	0.0906825
ENSG00000238243	0.00714635
ENSG00000238247	0.0344557
ENSG00000238249	0.7568
ENSG00000238251	0.234974
ENSG00000238269	0.0727945
ENSG00000238271	0.00859945
ENSG00000238278	0.00952955
ENSG00000238283	0.00375663
ENSG00000238285	0.0369662
ENSG00000238286	0.326572
ENSG00000238288	0.196089
ENSG00000239198	0.0400112
ENSG00000239199	0.0160372
ENSG00000239207	0.014782
ENSG00000239210	0.0595755
ENSG00000239212	0.00808105
ENSG00000239218	0.349033
ENSG00000239223	0.07693
ENSG00000239246	2.71449
ENSG00000239254	0.0414619
ENSG00000239256	0.0321135
ENSG00000239257	2.92763
ENSG00000239264	416.075
ENSG00000239269	0.171001
ENSG00000239272	0.291254
ENSG00000239280	0.340884
ENSG00000239282	3.81804
ENSG00000239291	0.235773
ENSG00000239305	14.2375
ENSG00000239306	62.7384
ENSG00000239323	0.0575615
ENSG00000239344	0.0972165
ENSG00000239345	0.2533
ENSG00000239351	0.0274711
ENSG00000239374	0.297578
ENSG00000239382	25.8574
ENSG00000239388	0.292394
ENSG00000239389	0.00971698
ENSG00000239392	0.0163939
ENSG00000239393	0.143435
ENSG00000239395	0.0202551
ENSG00000239397	0.0489255
ENSG00000239402	0.00285014
ENSG00000239405	0.0122924
ENSG00000239413	0.054747
ENSG00000239435	0.00684272
ENSG00000239443	0.0511123
ENSG00000239455	0.0332882
ENSG00000239470	0.943228
ENSG00000239473	0.0299031
ENSG00000239474	0.0477902
ENSG00000239483	0.085017
ENSG00000239486	0.0326218
ENSG00000239490	0.0092667
ENSG00000239503	0.0288922
ENSG00000239510	0.0912827
ENSG00000239521	3.03008
ENSG00000239524	0.0226858
ENSG00000239528	0.0280255
ENSG00000239532	0.071722
ENSG00000239544	0.0573565
ENSG00000239556	0.656697
ENSG00000239557	0.378422
ENSG00000239559	0.819223
ENSG00000239571	1.15029
ENSG00000239590	0.0143468
ENSG00000239605	0.0651385
ENSG00000239614	0.200321
ENSG00000239615	0.0198408
ENSG00000239617	0.649852
ENSG00000239626	1.16221
ENSG00000239649	0.029825
ENSG00000239650	0.370704
ENSG00000239659	0.0132679
ENSG00000239670	0.0892332
ENSG00000239671	0.135348
ENSG00000239672	255.799
ENSG00000239697	7.71799
ENSG00000239699	0.0289666
ENSG00000239701	0.0398819
ENSG00000239704	0.523995
ENSG00000239706	0.0137506
ENSG00000239713	152.493
ENSG00000239719	5.23944
ENSG00000239732	4.63956
ENSG00000239736	0.0384128
ENSG00000239763	1.3983
ENSG00000239779	42.3016
ENSG00000239789	16.6665
ENSG00000239797	0.0909487
ENSG00000239819	0.06445
ENSG00000239827	0.894555
ENSG00000239830	0.0677952
ENSG00000239831	0.0294756
ENSG00000239835	0.0125151
ENSG00000239855	0.0795114
ENSG00000239857	38.3201
ENSG00000239862	0.543555
ENSG00000239880	0.0066138
ENSG00000239883	5.20739
ENSG00000239887	0.014742
ENSG00000239893	0.00475512
ENSG00000239900	110.241
ENSG00000239917	0.143182
ENSG00000239920	0.125842
ENSG00000239939	0.0104606
ENSG00000239951	1.63275
ENSG00000239961	0.969847
ENSG00000239969	7.13311
ENSG00000239975	750.52
ENSG00000239981	0.0075749
ENSG00000239998	1.54754
ENSG00000240002	0.0080735
ENSG00000240003	0.0404811
ENSG00000240021	0.00400485
ENSG00000240023	0.0071106
ENSG00000240024	0.522436
ENSG00000240031	0.0078037
ENSG00000240036	4.22138
ENSG00000240038	5.45198
ENSG00000240048	0.0318919
ENSG00000240051	0.176929
ENSG00000240053	10.7795
ENSG00000240065	358.924
ENSG00000240069	0.0156916
ENSG00000240083	0.0091769
ENSG00000240087	2.73606
ENSG00000240089	0.0155925
ENSG00000240096	0.380013
ENSG00000240097	0.0161852
ENSG00000240122	0.435523
ENSG00000240125	0.142678
ENSG00000240132	0.0627893
ENSG00000240135	0.0244572
ENSG00000240138	0.0052941
ENSG00000240163	0.217896
ENSG00000240167	0.0584335
ENSG00000240184	10.1218
ENSG00000240204	0.379402
ENSG00000240210	0.0282441
ENSG00000240216	0.0168441
ENSG00000240225	1.03301
ENSG00000240230	5.23326
ENSG00000240231	0.745992
ENSG00000240237	0.0191176
ENSG00000240253	0.0819825
ENSG00000240280	0.00394591
ENSG00000240303	13.4133
ENSG00000240305	0.0708634
ENSG00000240311	0.0418429
ENSG00000240338	0.0266565
ENSG00000240342	952.919
ENSG00000240344	41.614
ENSG00000240356	6.54809
ENSG00000240366	0.147044
ENSG00000240370	5.45474
ENSG00000240371	0.132936
ENSG00000240376	4.64454
ENSG00000240382	4.2496
ENSG00000240386	0.381935
ENSG00000240388	0.0939392
ENSG00000240392	0.0710867
ENSG00000240395	0.737196
ENSG00000240399	1.29846
ENSG00000240403	0.0131627
ENSG00000240409	1.02083
ENSG00000240418	0.104212
ENSG00000240429	1.74442
ENSG00000240435	0.0302537
ENSG00000240436	0.0330391
ENSG00000240441	0.0306816
ENSG00000240445	2.35503
ENSG00000240463	0.32474
ENSG00000240471	0.0525226
ENSG00000240480	0.0197972
ENSG00000240487	0.0550789
ENSG00000240489	3.37807
ENSG00000240494	0.218717
ENSG00000240505	192.404
ENSG00000240509	6.68033
ENSG00000240520	0.0905161
ENSG00000240522	0.548493
ENSG00000240531	0.045955
ENSG00000240534	0.0311412
ENSG00000240540	0.0331205
ENSG00000240563	0.0169847
ENSG00000240579	0.0251821
ENSG00000240583	0.417627
ENSG00000240616	0.562446
ENSG00000240622	0.136196
ENSG00000240634	0.117677
ENSG00000240661	0.00712592
ENSG00000240669	0.0397229
ENSG00000240673	0.0336547
ENSG00000240674	0.484462
ENSG00000240682	34.9772
ENSG00000240694	0.089102
ENSG00000240695	0.210648
ENSG00000240720	0.0333592
ENSG00000240729	0.181176
ENSG00000240738	0.0397645
ENSG00000240747	0.00235239
ENSG00000240751	0.0793279
ENSG00000240755	0.150743
ENSG00000240759	0.178565
ENSG00000240764	0.0769738
ENSG00000240771	1.91838
ENSG00000240776	0.443489
ENSG00000240785	0.236148
ENSG00000240787	0.0229904
ENSG00000240791	0.212105
ENSG00000240793	0.480375
ENSG00000240808	0.284203
ENSG00000240809	0.283321
ENSG00000240821	1.92771
ENSG00000240828	0.0906502
ENSG00000240849	13.9709
ENSG00000240854	0.061124
ENSG00000240857	20.5326
ENSG00000240864	5.49981
ENSG00000240871	0.0207823
ENSG00000240873	1.41227
ENSG00000240882	0.0438544
ENSG00000240890	0.0166965
ENSG00000240891	2.09799
ENSG00000240898	0.271913
ENSG00000240914	0.348105
ENSG00000240919	0.170579
ENSG00000240950	0.366846
ENSG00000240954	0.0054303
ENSG00000240970	0.893239
ENSG00000240972	900.921
ENSG00000240974	0.088597
ENSG00000240991	0.0378802
ENSG00000241007	0.17061
ENSG00000241014	0.0914153
ENSG00000241015	9.40248
ENSG00000241020	1.7769
ENSG00000241026	0.075107
ENSG00000241030	0.120007
ENSG00000241045	0.0101653
ENSG00000241052	0.0197972
ENSG00000241057	0.0817881
ENSG00000241058	11.3067
ENSG00000241061	0.969457
ENSG00000241067	0.0215693
ENSG00000241069	2.17282
ENSG00000241081	3.82393
ENSG00000241095	0.10885
ENSG00000241106	12.8595
ENSG00000241112	0.607766
ENSG00000241114	0.105634
ENSG00000241120	0.513114
ENSG00000241127	11.0876
ENSG00000241134	0.054204
ENSG00000241143	0.121662
ENSG00000241149	0.00470048
ENSG00000241157	0.0854181
ENSG00000241170	0.629348
ENSG00000241185	0.016945
ENSG00000241187	0.0390887
ENSG00000241204	0.0834885
ENSG00000241216	0.0704825
ENSG00000241218	0.00466536
ENSG00000241233	0.0625329
ENSG00000241244	3245.3
ENSG00000241255	1.17628
ENSG00000241258	20.0005
ENSG00000241278	0.0191609
ENSG00000241282	0.67008
ENSG00000241293	0.0831761
ENSG00000241294	0.0511535
ENSG00000241307	0.0533853
ENSG00000241318	0.134632
ENSG00000241319	0.018342
ENSG00000241322	0.319881
ENSG00000241343	2435.8
ENSG00000241351	2.50958
ENSG00000241352	1.44729
ENSG00000241360	27.7053
ENSG00000241361	0.0131638
ENSG00000241362	0.0749016
ENSG00000241370	37.4046
ENSG00000241399	1.11526
ENSG00000241404	1.14723
ENSG00000241411	0.0245556
ENSG00000241416	0.0277178
ENSG00000241418	0.1566
ENSG00000241429	0.0260514
ENSG00000241431	1.17844
ENSG00000241434	1.33823
ENSG00000241438	0.0190438
ENSG00000241458	0.309836
ENSG00000241464	0.282305
ENSG00000241468	568.197
ENSG00000241478	0.117362
ENSG00000241484	0.166361
ENSG00000241489	2.36482
ENSG00000241494	4.58389
ENSG00000241499	0.143524
ENSG00000241506	10.1535
ENSG00000241511	0.651719
ENSG00000241527	0.0075248
ENSG00000241532	0.00534535
ENSG00000241535	0.0862195
ENSG00000241537	0.0391287
ENSG00000241547	1.4247
ENSG00000241549	1.38383
ENSG00000241553	234.649
ENSG00000241556	1.97192
ENSG00000241563	0.178126
ENSG00000241566	0.0511535
ENSG00000241607	0.0243755
ENSG00000241612	2.37967
ENSG00000241627	0.23923
ENSG00000241634	4.74587
ENSG00000241635	0.00903255
ENSG00000241640	0.0179052
ENSG00000241644	0.078038
ENSG00000241651	0.133417
ENSG00000241671	0.0136172
ENSG00000241678	0.203945
ENSG00000241680	0.51278
ENSG00000241685	63.1459
ENSG00000241690	0.0136877
ENSG00000241697	0.00840775
ENSG00000241735	0.0585886
ENSG00000241738	0.0099557
ENSG00000241739	0.020641
ENSG00000241741	2.5671
ENSG00000241746	0.0895707
ENSG00000241749	0.0078037
ENSG00000241755	0.0474016
ENSG00000241765	0.0645625
ENSG00000241782	0.115241
ENSG00000241790	0.123635
ENSG00000241794	0.149077
ENSG00000241809	0.0258767
ENSG00000241825	0.0327472
ENSG00000241829	0.0195443
ENSG00000241837	374.635
ENSG00000241838	0.0687316
ENSG00000241839	24.5053
ENSG00000241852	3.22072
ENSG00000241859	3.43748
ENSG00000241877	0.0128772
ENSG00000241878	43.7369
ENSG00000241889	0.23907
ENSG00000241890	0.0286701
ENSG00000241907	0.294818
ENSG00000241917	0.0595845
ENSG00000241923	0.658941
ENSG00000241935	0.570916
ENSG00000241945	16.484
ENSG00000241950	0.194193
ENSG00000241962	0.439048
ENSG00000241973	47.2146
ENSG00000241975	6.72234
ENSG00000241981	0.227914
ENSG00000241984	0.0823018
ENSG00000241991	0.0272318
ENSG00000242017	0.0565729
ENSG00000242019	0.0039741
ENSG00000242028	5.19398
ENSG00000242052	0.15301
ENSG00000242058	0.0193864
ENSG00000242060	0.22026
ENSG00000242061	0.0213117
ENSG00000242062	0.00820335
ENSG00000242067	0.236966
ENSG00000242068	0.0060354
ENSG00000242071	15.253
ENSG00000242073	1.08968
ENSG00000242076	11216.1
ENSG00000242083	0.620051
ENSG00000242085	0.453846
ENSG00000242087	0.153818
ENSG00000242088	4.02658
ENSG00000242100	1.12957
ENSG00000242110	15.6006
ENSG00000242111	0.00748135
ENSG00000242114	58.6927
ENSG00000242120	0.00591861
ENSG00000242140	0.212499
ENSG00000242156	1.03366
ENSG00000242159	0.0101862
ENSG00000242163	0.0244566
ENSG00000242169	0.0355336
ENSG00000242173	0.0151932
ENSG00000242193	0.149356
ENSG00000242198	1.21845
ENSG00000242199	0.0983845
ENSG00000242208	0.444064
ENSG00000242209	0.0222428
ENSG00000242220	0.181348
ENSG00000242247	26.0297
ENSG00000242252	0.449591
ENSG00000242255	2.55759
ENSG00000242259	19.6739
ENSG00000242261	1.04158
ENSG00000242262	1.32573
ENSG00000242265	38.4957
ENSG00000242272	0.211666
ENSG00000242276	0.144243
ENSG00000242279	0.0591452
ENSG00000242294	21.5731
ENSG00000242299	42.5762
ENSG00000242307	0.0881722
ENSG00000242314	0.149463
ENSG00000242325	0.177838
ENSG00000242327	0.154444
ENSG00000242337	0.0462771
ENSG00000242338	2.57013
ENSG00000242352	0.0338959
ENSG00000242358	0.449273
ENSG00000242372	152.659
ENSG00000242405	0.050986
ENSG00000242411	0.0133315
ENSG00000242412	0.00397152
ENSG00000242419	0.0978036
ENSG00000242431	0.0665504
ENSG00000242439	0.11105
ENSG00000242441	0.0435975
ENSG00000242444	5.73071
ENSG00000242445	1.25804
ENSG00000242457	0.491159
ENSG00000242461	0.0274008
ENSG00000242473	0.00518645
ENSG00000242477	0.3873
ENSG00000242479	0.136507
ENSG00000242485	162.713
ENSG00000242488	0.0151667
ENSG00000242498	0.0558132
ENSG00000242507	0.011567
ENSG00000242510	0.0511123
ENSG00000242515	0.0063182
ENSG00000242525	0.0341212
ENSG00000242534	0.174156
ENSG00000242537	0.0059719
ENSG00000242550	6.02718
ENSG00000242551	0.114123
ENSG00000242562	0.0553709
ENSG00000242571	1.55937
ENSG00000242574	145.697
ENSG00000242583	0.221762
ENSG00000242600	0.17077
ENSG00000242602	0.109393
ENSG00000242607	0.0287897
ENSG00000242609	0.0441402
ENSG00000242610	0.0582825
ENSG00000242612	10.8044
ENSG00000242615	2.6106
ENSG00000242616	28.3634
ENSG00000242661	0.232414
ENSG00000242667	0.199562
ENSG00000242670	0.20837
ENSG00000242689	1.30784
ENSG00000242692	1.50845
ENSG00000242697	0.749556
ENSG00000242706	0.0197032
ENSG00000242715	0.0454962
ENSG00000242732	0.210645
ENSG00000242735	0.26638
ENSG00000242737	0.13777
ENSG00000242747	0.0536468
ENSG00000242748	0.179837
ENSG00000242756	0.295549
ENSG00000242757	0.0188542
ENSG00000242766	0.210763
ENSG00000242779	0.0837194
ENSG00000242802	32.441
ENSG00000242814	0.11831
ENSG00000242829	0.398024
ENSG00000242837	0.0171495
ENSG00000242852	0.855978
ENSG00000242856	0.0161257
ENSG00000242858	0.0542484
ENSG00000242866	0.0807122
ENSG00000242882	0.048884
ENSG00000242899	0.00966025
ENSG00000242931	0.0841367
ENSG00000242941	0.0725205
ENSG00000242948	0.00295842
ENSG00000242950	0.274
ENSG00000242951	2.96565
ENSG00000242952	0.233791
ENSG00000242958	0.0340157
ENSG00000242960	0.569706
ENSG00000242970	1.80004
ENSG00000242986	0.0207823
ENSG00000242990	0.0130247
ENSG00000242992	0.154982
ENSG00000242993	0.123996
ENSG00000243007	0.164994
ENSG00000243014	0.714414
ENSG00000243016	0.0113954
ENSG00000243022	0.010624
ENSG00000243024	0.0391917
ENSG00000243033	0.0072167
ENSG00000243038	0.083372
ENSG00000243056	7.4957
ENSG00000243071	1.88125
ENSG00000243073	0.0033627
ENSG00000243094	0.358082
ENSG00000243095	0.110845
ENSG00000243099	0.0445045
ENSG00000243101	0.00986135
ENSG00000243122	0.0233402
ENSG00000243129	0.0287365
ENSG00000243135	0.00660975
ENSG00000243147	83.1585
ENSG00000243156	1.25294
ENSG00000243160	0.00893685
ENSG00000243167	0.136671
ENSG00000243175	0.0153435
ENSG00000243181	0.735988
ENSG00000243188	0.0158337
ENSG00000243199	7.34941
ENSG00000243207	2.98341
ENSG00000243225	2.90812
ENSG00000243232	0.0136354
ENSG00000243238	5.5246
ENSG00000243244	0.373499
ENSG00000243250	0.153598
ENSG00000243265	0.0187919
ENSG00000243279	5.612
ENSG00000243280	0.147332
ENSG00000243284	0.0281653
ENSG00000243290	1.23525
ENSG00000243297	0.02508
ENSG00000243302	16.0721
ENSG00000243304	0.498751
ENSG00000243307	0.0367599
ENSG00000243312	0.0325897
ENSG00000243316	0.00489993
ENSG00000243317	29.8308
ENSG00000243323	0.39728
ENSG00000243335	4.87313
ENSG00000243353	0.184076
ENSG00000243364	4.18834
ENSG00000243388	0.0217988
ENSG00000243396	0.0693715
ENSG00000243402	0.0288628
ENSG00000243403	1.73817
ENSG00000243404	0.310532
ENSG00000243406	4.16634
ENSG00000243414	1.9598
ENSG00000243417	1.39147
ENSG00000243422	0.117734
ENSG00000243423	0.0963966
ENSG00000243429	0.0316175
ENSG00000243431	0.26206
ENSG00000243445	0.542164
ENSG00000243449	15.7948
ENSG00000243455	0.0201884
ENSG00000243466	0.776674
ENSG00000243468	0.175745
ENSG00000243469	0.116556
ENSG00000243477	7.22393
ENSG00000243480	0.0312156
ENSG00000243494	0.0779585
ENSG00000243498	0.425349
ENSG00000243501	0.0085662
ENSG00000243504	0.0201209
ENSG00000243509	0.418019
ENSG00000243517	1.57091
ENSG00000243519	0.242341
ENSG00000243538	0.605236
ENSG00000243547	2.73982
ENSG00000243554	0.662219
ENSG00000243566	0.361209
ENSG00000243568	0.0189753
ENSG00000243592	0.0434005
ENSG00000243607	0.0358323
ENSG00000243609	0.0176104
ENSG00000243635	0.296382
ENSG00000243641	0.00757395
ENSG00000243646	30.4141
ENSG00000243648	0.100516
ENSG00000243649	0.53992
ENSG00000243660	1.10644
ENSG00000243663	0.0884177
ENSG00000243667	9.72419
ENSG00000243678	748.164
ENSG00000243679	16.9251
ENSG00000243680	4.71855
ENSG00000243686	0.545987
ENSG00000243687	0.067746
ENSG00000243696	1.40388
ENSG00000243697	0.056232
ENSG00000243708	3.1743
ENSG00000243709	0.0195496
ENSG00000243710	2.54081
ENSG00000243711	0.473741
ENSG00000243716	84.29
ENSG00000243725	21.7916
ENSG00000243730	0.0170581
ENSG00000243742	0.0562016
ENSG00000243746	0.397257
ENSG00000243749	22.8526
ENSG00000243753	3.11169
ENSG00000243759	0.474617
ENSG00000243775	0.0463515
ENSG00000243777	0.0598642
ENSG00000243779	0.313881
ENSG00000243781	0.0351438
ENSG00000243789	7.46823
ENSG00000243802	1.19246
ENSG00000243806	0.0925278
ENSG00000243811	20.3883
ENSG00000243824	0.32557
ENSG00000243829	0.915134
ENSG00000243830	0.179277
ENSG00000243838	0.00975505
ENSG00000243844	0.0281098
ENSG00000243859	0.296716
ENSG00000243894	0.00971355
ENSG00000243896	0.978964
ENSG00000243904	0.151493
ENSG00000243910	0.141293
ENSG00000243915	0.0227233
ENSG00000243916	0.00845255
ENSG00000243918	0.0147462
ENSG00000243927	88.6546
ENSG00000243930	0.065856
ENSG00000243943	18.3935
ENSG00000243964	2.85572
ENSG00000243967	0.0081601
ENSG00000243970	7.87714
ENSG00000243974	0.03262
ENSG00000243977	0.0417085
ENSG00000243978	0.237346
ENSG00000243979	0.0428686
ENSG00000243988	0.250595
ENSG00000243989	18.5633
ENSG00000244002	0.0077505
ENSG00000244005	35.2403
ENSG00000244009	0.0230347
ENSG00000244021	1.0515
ENSG00000244026	5.0067
ENSG00000244038	192.508
ENSG00000244039	0.252301
ENSG00000244045	21.5851
ENSG00000244050	0.393041
ENSG00000244052	0.0404711
ENSG00000244053	0.0472295
ENSG00000244060	0.0125363
ENSG00000244061	0.0822052
ENSG00000244065	0.008869
ENSG00000244071	0.118902
ENSG00000244073	0.520536
ENSG00000244081	0.104041
ENSG00000244086	0.436379
ENSG00000244097	0.239915
ENSG00000244099	0.0202644
ENSG00000244115	4.38539
ENSG00000244119	1.42441
ENSG00000244122	0.00962276
ENSG00000244134	0.193624
ENSG00000244144	0.319024
ENSG00000244146	0.0207355
ENSG00000244153	0.0225844
ENSG00000244159	0.256505
ENSG00000244165	22.3537
ENSG00000244167	0.0529381
ENSG00000244171	0.320919
ENSG00000244183	0.0178894
ENSG00000244187	35.2448
ENSG00000244192	0.0309227
ENSG00000244193	0.0980255
ENSG00000244196	0.0183722
ENSG00000244199	0.0700254
ENSG00000244213	0.0122317
ENSG00000244217	0.0627256
ENSG00000244219	0.421704
ENSG00000244226	0.0060176
ENSG00000244229	0.117767
ENSG00000244234	0.0234101
ENSG00000244242	0.0514155
ENSG00000244245	3.07114
ENSG00000244251	0.200308
ENSG00000244257	1.57899
ENSG00000244266	0.0414462
ENSG00000244267	0.328197
ENSG00000244270	28.0633
ENSG00000244273	0.045955
ENSG00000244274	1.96303
ENSG00000244306	0.0350713
ENSG00000244313	34.7542
ENSG00000244355	0.0152213
ENSG00000244363	2.328
ENSG00000244371	0.879675
ENSG00000244378	0.0113616
ENSG00000244381	0.0755943
ENSG00000244398	132.174
ENSG00000244405	13.6395
ENSG00000244411	0.0143115
ENSG00000244414	0.0370228
ENSG00000244437	2.54267
ENSG00000244457	1.72981
ENSG00000244462	55.5329
ENSG00000244471	0.00718173
ENSG00000244476	0.0256195
ENSG00000244480	1.0092
ENSG00000244482	0.116294
ENSG00000244486	0.235829
ENSG00000244490	0.713432
ENSG00000244509	134.652
ENSG00000244515	0.426688
ENSG00000244527	0.20038
ENSG00000244528	1.47771
ENSG00000244535	0.757694
ENSG00000244538	0.481069
ENSG00000244540	0.068878
ENSG00000244556	0.381219
ENSG00000244560	2.03165
ENSG00000244563	19.7233
ENSG00000244571	0.0396968
ENSG00000244573	0.0862358
ENSG00000244575	0.029811
ENSG00000244582	1.95546
ENSG00000244585	0.0345405
ENSG00000244588	0.00369351
ENSG00000244593	0.0114968
ENSG00000244604	0.110982
ENSG00000244607	0.374335
ENSG00000244617	0.428303
ENSG00000244623	0.0569183
ENSG00000244627	8.41525
ENSG00000244668	0.0378355
ENSG00000244682	47.3224
ENSG00000244687	106.132
ENSG00000244691	0.0230402
ENSG00000244693	0.847773
ENSG00000244694	0.0848814
ENSG00000244705	0.672195
ENSG00000244708	0.097507
ENSG00000244712	0.111393
ENSG00000244716	50.1894
ENSG00000244717	0.0579485
ENSG00000244720	0.157554
ENSG00000244722	0.0713515
ENSG00000244723	0.0236737
ENSG00000244730	0.096884
ENSG00000244731	5.86745
ENSG00000244734	0.1671
ENSG00000244752	0.0186292
ENSG00000244754	47.6901
ENSG00000244921	0.727484
ENSG00000244932	0.0650426
ENSG00000245205	2.09583
ENSG00000245680	2.23307
ENSG00000245848	0.151888
ENSG00000245958	15.0262
ENSG00000246082	4.74368
ENSG00000246115	0.0302262
ENSG00000246203	0.132526
ENSG00000246575	0.453257
ENSG00000246596	1.90119
ENSG00000246705	24.8843
ENSG00000246922	1.04065
ENSG00000247077	42.8124
ENSG00000247315	26.9007
ENSG00000247570	0.0160668
ENSG00000247595	2.00737
ENSG00000247596	64.5365
ENSG00000247626	16.9253
ENSG00000247627	1.14204
ENSG00000247746	1.11804
ENSG00000247763	0.0093769
ENSG00000248098	46.2772
ENSG00000248099	0.732517
ENSG00000248113	0.0490427
ENSG00000248121	0.128833
ENSG00000248124	7.89172
ENSG00000248126	14.0443
ENSG00000248144	0.211699
ENSG00000248155	0.185422
ENSG00000248159	0.0415507
ENSG00000248167	0.0168531
ENSG00000248180	0.245353
ENSG00000248196	0.129899
ENSG00000248200	0.0584335
ENSG00000248208	0.00609635
ENSG00000248213	0.139527
ENSG00000248216	0.023588
