ENSMUSG00000079484	1.36858
ENSMUSG00000079487	42.3667
ENSMUSG00000079491	23.8828
ENSMUSG00000079492	2.80355
ENSMUSG00000079494	0.0701585
ENSMUSG00000079497	0.16364
ENSMUSG00000079501	1.04242
ENSMUSG00000079502	0.267703
ENSMUSG00000079507	4.387
ENSMUSG00000079508	35.5626
ENSMUSG00000079509	15.4742
ENSMUSG00000079511	2.37535
ENSMUSG00000079523	2240.57
ENSMUSG00000079525	0.0413784
ENSMUSG00000079547	1.44866
ENSMUSG00000079550	74.8447
ENSMUSG00000079553	90.9937
ENSMUSG00000079554	0.0135026
ENSMUSG00000079555	45.5596
ENSMUSG00000079557	16.1231
ENSMUSG00000079559	3.59754
ENSMUSG00000079560	5.15526
ENSMUSG00000079562	93.3053
ENSMUSG00000079563	5.19839
ENSMUSG00000079566	0.0408511
ENSMUSG00000079575	0.78943
ENSMUSG00000079588	0.0533413
ENSMUSG00000079592	0.381607
ENSMUSG00000079598	0.0283335
ENSMUSG00000079602	0.450901
ENSMUSG00000079605	11.4996
ENSMUSG00000079608	2.14369
ENSMUSG00000079610	4.79129
ENSMUSG00000079614	80.9264
ENSMUSG00000079620	0.11894
ENSMUSG00000079626	0.0396902
ENSMUSG00000079627	0.396675
ENSMUSG00000079630	0.128112
ENSMUSG00000079635	0.0421964
ENSMUSG00000079639	0.252647
ENSMUSG00000079641	1861.09
ENSMUSG00000079644	0.069502
ENSMUSG00000079652	5.25336
ENSMUSG00000079657	0.0322231
ENSMUSG00000079658	198.285
ENSMUSG00000079659	45.9856
ENSMUSG00000079677	25.5361
ENSMUSG00000079679	0.0327877
ENSMUSG00000079681	0.117411
ENSMUSG00000079685	49.5421
ENSMUSG00000079698	0.0157229
ENSMUSG00000079700	0.0335475
ENSMUSG00000079707	0.886175
ENSMUSG00000079710	0.873714
ENSMUSG00000079711	0.0278414
ENSMUSG00000079737	2.35886
ENSMUSG00000079774	0.646711
ENSMUSG00000079794	0.360052
ENSMUSG00000079800	1.35847
ENSMUSG00000079808	7.50936
ENSMUSG00000079834	13.6287
ENSMUSG00000079845	60.3891
ENSMUSG00000079852	0.0546495
ENSMUSG00000079853	312.738
ENSMUSG00000079884	113.995
ENSMUSG00000079906	0.934843
ENSMUSG00000079915	0.231042
ENSMUSG00000079941	3.07517
ENSMUSG00000079942	2.95315
ENSMUSG00000079966	0.0581395
ENSMUSG00000080002	1.15577
ENSMUSG00000080006	0.143476
ENSMUSG00000080021	0.112179
ENSMUSG00000080054	0.612385
ENSMUSG00000080059	3.31503
ENSMUSG00000080071	0.0529385
ENSMUSG00000080078	0.051712
ENSMUSG00000080115	0.353549
ENSMUSG00000080152	0.227867
ENSMUSG00000080180	0.086381
ENSMUSG00000080186	21.7212
ENSMUSG00000080193	0.18469
ENSMUSG00000080198	0.730239
ENSMUSG00000080227	1.21652
ENSMUSG00000080237	0.125784
ENSMUSG00000080242	0.213144
ENSMUSG00000080268	16.1973
ENSMUSG00000080303	0.574928
ENSMUSG00000080316	5.73171
ENSMUSG00000080317	0.0167272
ENSMUSG00000080700	0.112305
ENSMUSG00000080701	0.10393
ENSMUSG00000080703	0.0537525
ENSMUSG00000080707	0.471455
ENSMUSG00000080708	0.131986
ENSMUSG00000080711	0.422909
ENSMUSG00000080712	0.367041
ENSMUSG00000080713	0.0438364
ENSMUSG00000080717	32.8988
ENSMUSG00000080719	0.0474528
ENSMUSG00000080731	0.159075
ENSMUSG00000080738	0.981739
ENSMUSG00000080743	0.0762865
ENSMUSG00000080746	0.164484
ENSMUSG00000080747	0.155175
ENSMUSG00000080751	0.0872625
ENSMUSG00000080753	0.152269
ENSMUSG00000080768	0.451369
ENSMUSG00000080770	0.069323
ENSMUSG00000080772	0.63262
ENSMUSG00000080773	0.290124
ENSMUSG00000080774	0.175517
ENSMUSG00000080775	0.208258
ENSMUSG00000080776	8.05307
ENSMUSG00000080779	0.51914
ENSMUSG00000080781	0.0187127
ENSMUSG00000080782	0.221075
ENSMUSG00000080783	0.170246
ENSMUSG00000080790	0.27717
ENSMUSG00000080797	0.712577
ENSMUSG00000080801	0.052362
ENSMUSG00000080805	0.224961
ENSMUSG00000080806	0.075185
ENSMUSG00000080816	0.247312
ENSMUSG00000080823	0.161462
ENSMUSG00000080832	0.213253
ENSMUSG00000080839	0.330755
ENSMUSG00000080840	0.0394764
ENSMUSG00000080845	0.0929315
ENSMUSG00000080846	0.32701
ENSMUSG00000080848	541.884
ENSMUSG00000080851	0.103253
ENSMUSG00000080860	0.189086
ENSMUSG00000080865	0.1432
ENSMUSG00000080866	0.365848
ENSMUSG00000080870	1.60756
ENSMUSG00000080873	0.313758
ENSMUSG00000080875	71.443
ENSMUSG00000080877	1.68526
ENSMUSG00000080878	0.101596
ENSMUSG00000080885	1.4443
ENSMUSG00000080886	0.143683
ENSMUSG00000080888	0.52991
ENSMUSG00000080893	3.18662
ENSMUSG00000080895	0.068162
ENSMUSG00000080896	48.1663
ENSMUSG00000080899	0.048083
ENSMUSG00000080902	5.38969
ENSMUSG00000080904	815.691
ENSMUSG00000080906	0.051798
ENSMUSG00000080907	0.0808558
ENSMUSG00000080912	0.0994815
ENSMUSG00000080914	0.438191
ENSMUSG00000080921	838.716
ENSMUSG00000080928	0.171098
ENSMUSG00000080929	0.337058
ENSMUSG00000080932	0.54757
ENSMUSG00000080935	0.923558
ENSMUSG00000080937	0.180047
ENSMUSG00000080941	0.53061
ENSMUSG00000080944	0.296949
ENSMUSG00000080949	0.0383657
ENSMUSG00000080950	0.494096
ENSMUSG00000080951	2.57254
ENSMUSG00000080952	0.085074
ENSMUSG00000080955	0.0951925
ENSMUSG00000080956	0.128384
ENSMUSG00000080957	0.224671
ENSMUSG00000080962	0.366279
ENSMUSG00000080966	0.0342631
ENSMUSG00000080968	0.230449
ENSMUSG00000080972	0.189204
ENSMUSG00000080974	1.0148
ENSMUSG00000080976	0.322366
ENSMUSG00000080977	2.19718
ENSMUSG00000080980	0.0515895
ENSMUSG00000080981	6.77228
ENSMUSG00000080992	0.088361
ENSMUSG00000080993	0.178099
ENSMUSG00000080994	1.0612
ENSMUSG00000080996	0.269242
ENSMUSG00000080997	0.0756629
ENSMUSG00000080998	0.429041
ENSMUSG00000080999	0.280431
ENSMUSG00000081002	0.0813895
ENSMUSG00000081003	0.29162
ENSMUSG00000081005	0.05111
ENSMUSG00000081011	0.146471
ENSMUSG00000081021	0.44214
ENSMUSG00000081024	0.155854
ENSMUSG00000081026	0.0218507
ENSMUSG00000081030	0.33383
ENSMUSG00000081034	1.34303
ENSMUSG00000081042	0.132923
ENSMUSG00000081044	0.0160905
ENSMUSG00000081045	0.192697
ENSMUSG00000081048	0.164486
ENSMUSG00000081049	10.2403
ENSMUSG00000081050	0.109862
ENSMUSG00000081051	45.4125
ENSMUSG00000081052	0.109197
ENSMUSG00000081053	0.88547
ENSMUSG00000081058	1.58342
ENSMUSG00000081059	0.19108
ENSMUSG00000081066	0.119318
ENSMUSG00000081068	0.105971
ENSMUSG00000081069	0.0231917
ENSMUSG00000081070	0.131835
ENSMUSG00000081076	1.51458
ENSMUSG00000081078	0.26407
ENSMUSG00000081080	0.00899385
ENSMUSG00000081084	0.0675405
ENSMUSG00000081087	431.615
ENSMUSG00000081092	0.068288
ENSMUSG00000081093	0.0433811
ENSMUSG00000081094	81.0202
ENSMUSG00000081096	0.368409
ENSMUSG00000081099	0.06895
ENSMUSG00000081101	0.032609
ENSMUSG00000081103	0.296327
ENSMUSG00000081104	0.108707
ENSMUSG00000081111	12.2235
ENSMUSG00000081113	0.611779
ENSMUSG00000081118	0.124221
ENSMUSG00000081121	0.0886225
ENSMUSG00000081126	0.0398895
ENSMUSG00000081128	0.089804
ENSMUSG00000081136	0.25973
ENSMUSG00000081137	5.84211
ENSMUSG00000081142	0.643783
ENSMUSG00000081143	0.171792
ENSMUSG00000081147	0.0431277
ENSMUSG00000081150	0.0767825
ENSMUSG00000081151	0.202309
ENSMUSG00000081152	0.12292
ENSMUSG00000081153	0.37874
ENSMUSG00000081156	0.120214
ENSMUSG00000081158	0.0485305
ENSMUSG00000081159	0.305906
ENSMUSG00000081161	0.118862
ENSMUSG00000081162	0.0726255
ENSMUSG00000081164	0.055298
ENSMUSG00000081167	0.220369
ENSMUSG00000081169	0.0618885
ENSMUSG00000081176	0.638101
ENSMUSG00000081179	0.304524
ENSMUSG00000081187	0.103315
ENSMUSG00000081191	0.279566
ENSMUSG00000081195	8.55649
ENSMUSG00000081201	1.70089
ENSMUSG00000081202	0.0885055
ENSMUSG00000081205	0.55304
ENSMUSG00000081208	2.80465
ENSMUSG00000081210	1.04531
ENSMUSG00000081212	0.258846
ENSMUSG00000081214	7.04688
ENSMUSG00000081215	0.129311
ENSMUSG00000081219	1.30924
ENSMUSG00000081221	1.11789
ENSMUSG00000081222	0.106964
ENSMUSG00000081227	0.173548
ENSMUSG00000081228	1.28849
ENSMUSG00000081230	0.207239
ENSMUSG00000081232	0.0913395
ENSMUSG00000081233	0.222511
ENSMUSG00000081238	0.186847
ENSMUSG00000081242	0.154791
ENSMUSG00000081244	0.204547
ENSMUSG00000081249	0.653622
ENSMUSG00000081254	3.87127
ENSMUSG00000081270	0.0411131
ENSMUSG00000081272	18.0172
ENSMUSG00000081274	0.107902
ENSMUSG00000081277	0.0972195
ENSMUSG00000081279	0.151717
ENSMUSG00000081281	1.53126
ENSMUSG00000081285	1.52724
ENSMUSG00000081307	0.0608045
ENSMUSG00000081309	2.68458
ENSMUSG00000081316	0.15279
ENSMUSG00000081317	0.105877
ENSMUSG00000081333	0.0744575
ENSMUSG00000081339	0.476414
ENSMUSG00000081340	0.164653
ENSMUSG00000081344	505.621
ENSMUSG00000081348	0.254272
ENSMUSG00000081350	0.0766655
ENSMUSG00000081352	0.185794
ENSMUSG00000081353	0.380519
ENSMUSG00000081357	8.00778
ENSMUSG00000081359	0.277884
ENSMUSG00000081370	0.0313626
ENSMUSG00000081373	0.0265869
ENSMUSG00000081378	1.45017
ENSMUSG00000081382	3.86087
ENSMUSG00000081389	0.215726
ENSMUSG00000081391	0.056581
ENSMUSG00000081394	0.462983
ENSMUSG00000081399	0.0460883
ENSMUSG00000081400	2.2813
ENSMUSG00000081402	0.17123
ENSMUSG00000081404	0.977909
ENSMUSG00000081405	0.254823
ENSMUSG00000081406	2635.91
ENSMUSG00000081418	0.061387
ENSMUSG00000081421	1.42559
ENSMUSG00000081428	0.085935
ENSMUSG00000081431	0.124662
ENSMUSG00000081432	0.11489
ENSMUSG00000081434	0.873113
ENSMUSG00000081447	0.162028
ENSMUSG00000081451	0.214853
ENSMUSG00000081453	1.21111
ENSMUSG00000081455	2.2088
ENSMUSG00000081456	1.33164
ENSMUSG00000081461	0.40361
ENSMUSG00000081476	5.75469
ENSMUSG00000081480	0.0865955
ENSMUSG00000081485	1669.55
ENSMUSG00000081490	0.082041
ENSMUSG00000081491	0.15409
ENSMUSG00000081492	0.119077
ENSMUSG00000081494	0.576245
ENSMUSG00000081497	0.29234
ENSMUSG00000081504	0.344847
ENSMUSG00000081508	0.124661
ENSMUSG00000081516	0.0656285
ENSMUSG00000081517	0.0210934
ENSMUSG00000081519	2.77279
ENSMUSG00000081524	0.220152
ENSMUSG00000081525	0.0873965
ENSMUSG00000081534	61.0571
ENSMUSG00000081540	0.397535
ENSMUSG00000081541	0.168993
ENSMUSG00000081548	1.6086
ENSMUSG00000081550	0.0431904
ENSMUSG00000081551	0.102956
ENSMUSG00000081552	3.45505
ENSMUSG00000081556	0.263665
ENSMUSG00000081559	5.17822
ENSMUSG00000081562	0.472681
ENSMUSG00000081564	6.41488
ENSMUSG00000081565	1.71992
ENSMUSG00000081568	0.531447
ENSMUSG00000081569	0.158095
ENSMUSG00000081572	0.437584
ENSMUSG00000081574	0.282544
ENSMUSG00000081579	0.0561045
ENSMUSG00000081585	0.114613
ENSMUSG00000081588	0.0306841
ENSMUSG00000081593	0.222004
ENSMUSG00000081594	0.320879
ENSMUSG00000081597	0.138404
ENSMUSG00000081599	0.0410371
ENSMUSG00000081600	0.844026
ENSMUSG00000081603	168.726
ENSMUSG00000081604	883.772
ENSMUSG00000081605	0.100398
ENSMUSG00000081607	0.481719
ENSMUSG00000081608	0.354465
ENSMUSG00000081610	0.083329
ENSMUSG00000081611	0.742403
ENSMUSG00000081618	0.0353349
ENSMUSG00000081619	0.580965
ENSMUSG00000081620	3.78321
ENSMUSG00000081621	0.351901
ENSMUSG00000081629	0.626365
ENSMUSG00000081630	0.0439302
ENSMUSG00000081631	0.709179
ENSMUSG00000081633	0.0207296
ENSMUSG00000081640	0.27878
ENSMUSG00000081643	1.18695
ENSMUSG00000081648	0.0944395
ENSMUSG00000081649	0.0486707
ENSMUSG00000081651	0.083862
ENSMUSG00000081656	0.157196
ENSMUSG00000081664	0.0974094
ENSMUSG00000081670	0.0501057
ENSMUSG00000081675	0.112636
ENSMUSG00000081676	0.0486533
ENSMUSG00000081678	0.116698
ENSMUSG00000081679	1.13084
ENSMUSG00000081680	0.167825
ENSMUSG00000081683	0.0121092
ENSMUSG00000081684	1.0064
ENSMUSG00000081692	0.83853
ENSMUSG00000081700	0.46866
ENSMUSG00000081703	0.360548
ENSMUSG00000081709	0.0571885
ENSMUSG00000081715	0.403575
ENSMUSG00000081721	2.44055
ENSMUSG00000081723	0.021627
ENSMUSG00000081724	0.0123093
ENSMUSG00000081729	0.0415768
ENSMUSG00000081730	0.33244
ENSMUSG00000081732	0.0310557
ENSMUSG00000081738	1.99147
ENSMUSG00000081743	0.0441319
ENSMUSG00000081745	0.0701145
ENSMUSG00000081747	3.23113
ENSMUSG00000081751	0.374148
ENSMUSG00000081752	9.92729
ENSMUSG00000081766	0.141098
ENSMUSG00000081769	7.71735
ENSMUSG00000081774	0.0429973
ENSMUSG00000081777	0.271423
ENSMUSG00000081782	0.199702
ENSMUSG00000081788	0.584855
ENSMUSG00000081792	0.622521
ENSMUSG00000081811	0.0927115
ENSMUSG00000081819	0.112753
ENSMUSG00000081820	0.0507055
ENSMUSG00000081821	0.077456
ENSMUSG00000081824	1.6209
ENSMUSG00000081838	0.431831
ENSMUSG00000081841	1.40011
ENSMUSG00000081842	0.131849
ENSMUSG00000081848	0.227873
ENSMUSG00000081855	20.8909
ENSMUSG00000081857	0.118778
ENSMUSG00000081863	0.134586
ENSMUSG00000081865	0.569965
ENSMUSG00000081871	0.161734
ENSMUSG00000081872	0.197249
ENSMUSG00000081873	0.759931
ENSMUSG00000081885	0.0473794
ENSMUSG00000081887	0.0332837
ENSMUSG00000081888	0.0682585
ENSMUSG00000081892	0.535232
ENSMUSG00000081894	0.085074
ENSMUSG00000081895	2.77348
ENSMUSG00000081896	0.129237
ENSMUSG00000081898	0.078215
ENSMUSG00000081907	0.332525
ENSMUSG00000081911	0.894035
ENSMUSG00000081920	0.246443
ENSMUSG00000081926	361.608
ENSMUSG00000081929	0.650684
ENSMUSG00000081932	0.21111
ENSMUSG00000081938	12.8345
ENSMUSG00000081941	0.033724
ENSMUSG00000081943	0.078543
ENSMUSG00000081944	4.56065
ENSMUSG00000081946	0.079703
ENSMUSG00000081948	0.0222639
ENSMUSG00000081949	0.59412
ENSMUSG00000081952	3.80136
ENSMUSG00000081955	0.0439302
ENSMUSG00000081957	0.194703
ENSMUSG00000081958	0.447952
ENSMUSG00000081960	0.0757175
ENSMUSG00000081965	0.802944
ENSMUSG00000081967	0.429426
ENSMUSG00000081968	0.41726
ENSMUSG00000081974	1.33182
ENSMUSG00000081975	0.119632
ENSMUSG00000081979	0.111041
ENSMUSG00000081987	0.152587
ENSMUSG00000081988	1.00791
ENSMUSG00000081991	0.0474417
ENSMUSG00000081992	1.44118
ENSMUSG00000081999	2.91329
ENSMUSG00000082001	0.524262
ENSMUSG00000082005	0.108166
ENSMUSG00000082008	0.118862
ENSMUSG00000082011	2.51782
ENSMUSG00000082012	0.155367
ENSMUSG00000082013	0.166463
ENSMUSG00000082016	25.5656
ENSMUSG00000082018	0.159867
ENSMUSG00000082023	1.90335
ENSMUSG00000082026	0.0478683
ENSMUSG00000082028	0.628979
ENSMUSG00000082029	122.341
ENSMUSG00000082035	25.0877
ENSMUSG00000082036	0.130323
ENSMUSG00000082044	49.6626
ENSMUSG00000082045	15.27
ENSMUSG00000082046	0.0325814
ENSMUSG00000082052	0.179934
ENSMUSG00000082057	0.209251
ENSMUSG00000082061	0.19693
ENSMUSG00000082062	0.577915
ENSMUSG00000082064	5.93438
ENSMUSG00000082066	0.142275
ENSMUSG00000082070	2.07475
ENSMUSG00000082072	0.265896
ENSMUSG00000082074	0.0117936
ENSMUSG00000082077	0.051383
ENSMUSG00000082079	0.019505
ENSMUSG00000082082	0.174494
ENSMUSG00000082088	0.942616
ENSMUSG00000082090	0.0333439
ENSMUSG00000082095	0.144543
ENSMUSG00000082099	40.5215
ENSMUSG00000082109	0.154573
ENSMUSG00000082112	0.070355
ENSMUSG00000082113	0.0448523
ENSMUSG00000082120	0.510331
ENSMUSG00000082121	0.0513145
ENSMUSG00000082127	7.59565
ENSMUSG00000082135	0.0260855
ENSMUSG00000082140	0.54796
ENSMUSG00000082145	0.265445
ENSMUSG00000082147	0.201588
ENSMUSG00000082148	0.187395
ENSMUSG00000082151	0.394787
ENSMUSG00000082154	0.390546
ENSMUSG00000082160	0.229192
ENSMUSG00000082163	7.78761
ENSMUSG00000082165	0.075789
ENSMUSG00000082178	0.0449572
ENSMUSG00000082179	0.23041
ENSMUSG00000082183	0.311894
ENSMUSG00000082186	0.594533
ENSMUSG00000082189	0.199993
ENSMUSG00000082190	0.193476
ENSMUSG00000082193	0.679665
ENSMUSG00000082195	0.170651
ENSMUSG00000082196	0.76412
ENSMUSG00000082199	0.427646
ENSMUSG00000082204	0.0959055
ENSMUSG00000082207	0.0894725
ENSMUSG00000082208	0.111427
ENSMUSG00000082210	0.176086
ENSMUSG00000082237	0.324281
ENSMUSG00000082241	0.365315
ENSMUSG00000082245	0.0410409
ENSMUSG00000082246	0.051868
ENSMUSG00000082247	0.183125
ENSMUSG00000082250	0.084057
ENSMUSG00000082252	1.32197
ENSMUSG00000082253	0.1479
ENSMUSG00000082256	0.0607085
ENSMUSG00000082260	0.75638
ENSMUSG00000082262	0.069282
ENSMUSG00000082264	0.10004
ENSMUSG00000082265	0.246623
ENSMUSG00000082270	0.0819175
ENSMUSG00000082271	0.061781
ENSMUSG00000082272	0.130822
ENSMUSG00000082274	0.252331
ENSMUSG00000082276	0.56353
ENSMUSG00000082279	0.297623
ENSMUSG00000082280	0.078267
ENSMUSG00000082284	0.204547
ENSMUSG00000082286	9.75207
ENSMUSG00000082287	0.132359
ENSMUSG00000082292	0.192027
ENSMUSG00000082304	0.241937
ENSMUSG00000082305	0.0189031
ENSMUSG00000082308	0.0753325
ENSMUSG00000082309	0.257124
ENSMUSG00000082312	0.213193
ENSMUSG00000082315	0.0246757
ENSMUSG00000082319	0.979534
ENSMUSG00000082320	0.111651
ENSMUSG00000082321	0.77596
ENSMUSG00000082322	0.301869
ENSMUSG00000082323	0.0214217
ENSMUSG00000082328	0.458495
ENSMUSG00000082330	0.107738
ENSMUSG00000082339	0.094833
ENSMUSG00000082342	0.045705
ENSMUSG00000082343	0.056497
ENSMUSG00000082345	0.426387
ENSMUSG00000082357	0.18185
ENSMUSG00000082361	0.0717305
ENSMUSG00000082362	0.320435
ENSMUSG00000082367	0.107679
ENSMUSG00000082368	0.0406103
ENSMUSG00000082371	0.0320523
ENSMUSG00000082377	0.308617
ENSMUSG00000082379	0.111005
ENSMUSG00000082388	0.244168
ENSMUSG00000082390	0.056382
ENSMUSG00000082394	0.814352
ENSMUSG00000082395	0.230004
ENSMUSG00000082396	0.234302
ENSMUSG00000082397	0.222614
ENSMUSG00000082400	0.475623
ENSMUSG00000082402	0.137654
ENSMUSG00000082404	0.108166
ENSMUSG00000082408	0.440127
ENSMUSG00000082417	0.287741
ENSMUSG00000082418	0.0218452
ENSMUSG00000082419	13.676
ENSMUSG00000082420	0.263696
ENSMUSG00000082423	0.814765
ENSMUSG00000082424	2.10498
ENSMUSG00000082426	0.0430936
ENSMUSG00000082428	0.166906
ENSMUSG00000082431	0.39557
ENSMUSG00000082436	1.69346
ENSMUSG00000082451	0.151073
ENSMUSG00000082454	1.66724
ENSMUSG00000082455	0.281678
ENSMUSG00000082456	0.146476
ENSMUSG00000082457	0.194129
ENSMUSG00000082463	0.0919565
ENSMUSG00000082465	2.28699
ENSMUSG00000082472	0.037378
ENSMUSG00000082474	1.37793
ENSMUSG00000082480	0.976843
ENSMUSG00000082481	1.15531
ENSMUSG00000082484	0.168544
ENSMUSG00000082491	2.65877
ENSMUSG00000082494	0.306914
ENSMUSG00000082498	0.34183
ENSMUSG00000082503	1.96898
ENSMUSG00000082507	0.418798
ENSMUSG00000082510	0.332606
ENSMUSG00000082515	0.154719
ENSMUSG00000082516	0.479182
ENSMUSG00000082527	0.430818
ENSMUSG00000082530	7.44225
ENSMUSG00000082535	0.922865
ENSMUSG00000082536	26.1527
ENSMUSG00000082537	0.0442333
ENSMUSG00000082543	0.107271
ENSMUSG00000082544	0.0932245
ENSMUSG00000082545	0.543392
ENSMUSG00000082566	0.116244
ENSMUSG00000082569	0.0697005
ENSMUSG00000082574	0.0158453
ENSMUSG00000082575	3.03161
ENSMUSG00000082579	0.0723805
ENSMUSG00000082580	0.45884
ENSMUSG00000082585	288.4
ENSMUSG00000082587	0.108202
ENSMUSG00000082594	0.0891845
ENSMUSG00000082600	0.16308
ENSMUSG00000082602	0.057531
ENSMUSG00000082605	0.0938635
ENSMUSG00000082609	0.560395
ENSMUSG00000082615	0.0341243
ENSMUSG00000082618	0.0670585
ENSMUSG00000082623	0.140839
ENSMUSG00000082625	0.0184698
ENSMUSG00000082626	0.19202
ENSMUSG00000082628	0.134676
ENSMUSG00000082630	2.07789
ENSMUSG00000082632	0.0427583
ENSMUSG00000082633	1.18074
ENSMUSG00000082634	0.076991
ENSMUSG00000082636	0.471284
ENSMUSG00000082647	0.075766
ENSMUSG00000082653	0.0725563
ENSMUSG00000082658	0.602873
ENSMUSG00000082662	1.27239
ENSMUSG00000082664	0.0436313
ENSMUSG00000082674	12.7119
ENSMUSG00000082675	0.292905
ENSMUSG00000082676	0.1269
ENSMUSG00000082683	0.10786
ENSMUSG00000082684	0.112271
ENSMUSG00000082686	0.0393871
ENSMUSG00000082689	0.0967245
ENSMUSG00000082691	18.7882
ENSMUSG00000082696	0.0877807
ENSMUSG00000082703	0.0412011
ENSMUSG00000082705	1.06625
ENSMUSG00000082706	0.304446
ENSMUSG00000082711	0.249073
ENSMUSG00000082715	0.17276
ENSMUSG00000082717	0.210636
ENSMUSG00000082724	0.424664
ENSMUSG00000082737	0.092949
ENSMUSG00000082740	0.636664
ENSMUSG00000082741	0.833704
ENSMUSG00000082743	1.95897
ENSMUSG00000082749	0.127136
ENSMUSG00000082755	1.53568
ENSMUSG00000082758	0.099327
ENSMUSG00000082759	0.0773645
ENSMUSG00000082762	0.289065
ENSMUSG00000082765	2.84619
ENSMUSG00000082769	0.511775
ENSMUSG00000082770	0.0312419
ENSMUSG00000082776	0.0763391
ENSMUSG00000082778	0.651949
ENSMUSG00000082779	0.169903
ENSMUSG00000082782	0.0481056
ENSMUSG00000082789	0.339324
ENSMUSG00000082791	0.153896
ENSMUSG00000082804	0.169578
ENSMUSG00000082806	1.15593
ENSMUSG00000082809	2.70789
ENSMUSG00000082816	2.25207
ENSMUSG00000082820	3.60608
ENSMUSG00000082826	0.377346
ENSMUSG00000082829	0.93667
ENSMUSG00000082838	0.815715
ENSMUSG00000082840	0.0470409
ENSMUSG00000082853	0.0274491
ENSMUSG00000082855	0.194997
ENSMUSG00000082860	0.514186
ENSMUSG00000082861	0.202462
ENSMUSG00000082870	0.252661
ENSMUSG00000082872	0.0757735
ENSMUSG00000082873	0.067926
ENSMUSG00000082876	0.297279
ENSMUSG00000082878	0.082949
ENSMUSG00000082879	0.0950675
ENSMUSG00000082884	0.199437
ENSMUSG00000082895	1.03064
ENSMUSG00000082896	0.305748
ENSMUSG00000082900	1.25742
ENSMUSG00000082901	0.433691
ENSMUSG00000082905	0.0413187
ENSMUSG00000082908	89.3445
ENSMUSG00000082915	0.059488
ENSMUSG00000082920	0.797067
ENSMUSG00000082922	0.19072
ENSMUSG00000082926	0.726755
ENSMUSG00000082927	1.00494
ENSMUSG00000082935	0.628513
ENSMUSG00000082936	0.11104
ENSMUSG00000082938	8.11438
ENSMUSG00000082941	0.424314
ENSMUSG00000082945	0.090612
ENSMUSG00000082947	0.108779
ENSMUSG00000082953	0.094458
ENSMUSG00000082964	0.253244
ENSMUSG00000082965	0.0762585
ENSMUSG00000082969	0.139656
ENSMUSG00000082975	0.343838
ENSMUSG00000082978	0.576366
ENSMUSG00000082980	0.0886856
ENSMUSG00000082985	0.202555
ENSMUSG00000082988	0.178341
ENSMUSG00000082990	0.0863625
ENSMUSG00000082998	0.642778
ENSMUSG00000083004	0.0771335
ENSMUSG00000083006	0.488954
ENSMUSG00000083011	0.449179
ENSMUSG00000083012	6.97088
ENSMUSG00000083013	0.256901
ENSMUSG00000083017	0.202865
ENSMUSG00000083019	0.14059
ENSMUSG00000083022	2.23506
ENSMUSG00000083027	0.0493698
ENSMUSG00000083031	0.073952
ENSMUSG00000083033	0.168054
ENSMUSG00000083044	2.32776
ENSMUSG00000083049	5.48641
ENSMUSG00000083050	0.0161377
ENSMUSG00000083055	0.0434071
ENSMUSG00000083061	1998.66
ENSMUSG00000083064	4.51436
ENSMUSG00000083072	0.397409
ENSMUSG00000083079	0.068558
ENSMUSG00000083087	0.582406
ENSMUSG00000083090	0.0891205
ENSMUSG00000083097	164.474
ENSMUSG00000083100	0.240812
ENSMUSG00000083104	0.204021
ENSMUSG00000083107	0.0698425
ENSMUSG00000083111	3.22289
ENSMUSG00000083112	0.206796
ENSMUSG00000083115	0.7599
ENSMUSG00000083116	0.0332589
ENSMUSG00000083118	0.088975
ENSMUSG00000083121	0.572772
ENSMUSG00000083136	0.0197301
ENSMUSG00000083137	0.406534
ENSMUSG00000083139	0.360824
ENSMUSG00000083144	0.103674
ENSMUSG00000083152	1.42162
ENSMUSG00000083160	0.0737875
ENSMUSG00000083161	46.7546
ENSMUSG00000083169	0.0852383
ENSMUSG00000083179	26.6403
ENSMUSG00000083183	0.0934987
ENSMUSG00000083186	0.142253
ENSMUSG00000083188	0.0428059
ENSMUSG00000083190	0.067639
ENSMUSG00000083191	0.0682485
ENSMUSG00000083193	0.085988
ENSMUSG00000083201	0.042513
ENSMUSG00000083207	0.0288826
ENSMUSG00000083209	0.815766
ENSMUSG00000083218	0.0130879
ENSMUSG00000083220	0.0417391
ENSMUSG00000083234	0.332149
ENSMUSG00000083240	1.80713
ENSMUSG00000083241	0.201068
ENSMUSG00000083245	1.43005
ENSMUSG00000083248	0.133276
ENSMUSG00000083253	0.112517
ENSMUSG00000083256	0.075611
ENSMUSG00000083261	1.95526
ENSMUSG00000083268	0.274435
ENSMUSG00000083270	0.129045
ENSMUSG00000083271	0.0454888
ENSMUSG00000083274	0.0539785
ENSMUSG00000083280	0.406219
ENSMUSG00000083282	0.0317031
ENSMUSG00000083283	0.420345
ENSMUSG00000083284	0.119764
ENSMUSG00000083287	16.773
ENSMUSG00000083305	0.0697765
ENSMUSG00000083306	0.63893
ENSMUSG00000083307	3.99403
ENSMUSG00000083310	0.0420594
ENSMUSG00000083311	0.162894
ENSMUSG00000083316	0.0571885
ENSMUSG00000083317	2.35776
ENSMUSG00000083319	0.022058
ENSMUSG00000083325	0.260245
ENSMUSG00000083327	3.2363
ENSMUSG00000083328	1.39155
ENSMUSG00000083337	3.46307
ENSMUSG00000083338	0.0309924
ENSMUSG00000083339	0.234732
